7f20fd7000-7f20fe7000 r--p 00000000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20fe7000-7f20ffb000 --xp 00010000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20ffb000-7f20ffc000 rw-p 00024000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20ffc000-7f20fff000 r--p 00025000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20fff000-7f2101f000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f2101f000-7f2102c000 r--s 0802c000 fd:03 113                            /product/app/webview/webview.apk
7f21039000-7f2103b000 r--p 00000000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f2103b000-7f2103d000 --xp 00002000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f2103d000-7f2103e000 rw-p 00004000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f2103e000-7f2103f000 r--p 00005000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f21040000-7f21041000 ---p 00000000 00:00 0 
7f21041000-7f21049000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21049000-7f21055000 r--p 00000000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f21055000-7f21061000 --xp 0000c000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f21061000-7f21062000 rw-p 00018000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f21062000-7f21064000 r--p 00019000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f2106d000-7f210ad000 rw-p 00000000 00:00 0 
7f210ad000-7f210fd000 r--p 00000000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f210fd000-7f2116f000 --xp 00050000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f2116f000-7f21170000 rw-p 000c2000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f21170000-7f21178000 r--p 000c3000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f21178000-7f2117c000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2117f000-7f21180000 ---p 00000000 00:00 0 
7f21180000-7f21188000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2118f000-7f21190000 ---p 00000000 00:00 0 
7f21190000-7f21198000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21198000-7f21199000 ---p 00000000 00:00 0 
7f21199000-7f211a1000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f211a1000-7f211a2000 r--p 00000000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f211a2000-7f211a3000 --xp 00001000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f211a3000-7f211a4000 rw-p 00002000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f211a4000-7f211a5000 r--p 00003000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f211aa000-7f211ab000 ---p 00000000 00:00 0 
7f211ab000-7f211b3000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f211b5000-7f211c5000 rw-s 00000000 00:01 2794331                        /dev/ashmem/shared_memory/386A5E9061C843408548A2AE654B4088 (deleted)
7f211ce000-7f211cf000 ---p 00000000 00:00 0 
7f211cf000-7f211d7000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f211d7000-7f211d8000 r--p 00000000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f211d8000-7f211d9000 --xp 00001000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f211d9000-7f211da000 rw-p 00002000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f211da000-7f211db000 r--p 00003000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f211db000-7f211e2000 rw-s 00000000 00:09 2794304                        /dmabuf (deleted)
7f211e2000-7f211e3000 ---p 00000000 00:00 0 
7f211e3000-7f211eb000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f211eb000-7f211ec000 ---p 00000000 00:00 0 
7f211ec000-7f211f4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f211f4000-7f211f5000 ---p 00000000 00:00 0 
7f211f5000-7f211fd000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f211fd000-7f211fe000 ---p 00000000 00:00 0 
7f211fe000-7f21206000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21206000-7f21207000 ---p 00000000 00:00 0 
7f21207000-7f2120f000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2120f000-7f21210000 ---p 00000000 00:00 0 
7f21210000-7f21218000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21218000-7f21225000 r--p 00000000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f21225000-7f21231000 --xp 0000d000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f21231000-7f21232000 rw-p 00019000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f21232000-7f21234000 r--p 0001a000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f21237000-7f21238000 ---p 00000000 00:00 0 
7f21238000-7f21263000 rw-p 00000000 00:00 0 
7f21263000-7f21264000 ---p 00000000 00:00 0 
7f21266000-7f2126d000 rw-s 00000000 00:09 2794302                        /dmabuf (deleted)
7f2126d000-7f2126e000 r--p 00000000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f2126e000-7f2126f000 --xp 00001000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f2126f000-7f21270000 rw-p 00002000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f21270000-7f21271000 r--p 00003000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f21277000-7f21278000 ---p 00000000 00:00 0 
7f21278000-7f21280000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21280000-7f21281000 ---p 00000000 00:00 0 
7f21281000-7f21289000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21289000-7f21290000 r--p 00000000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f21290000-7f21293000 --xp 00007000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f21293000-7f21294000 rw-p 0000a000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f21294000-7f21295000 r--p 0000b000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f21295000-7f2129b000 r--s 00000000 fd:05 9826                           /data/data/com.rovio.baba/app_webview/Cookies
7f2129b000-7f2129c000 ---p 00000000 00:00 0 
7f2129c000-7f212a4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f212a4000-7f212a5000 ---p 00000000 00:00 0 
7f212a5000-7f212ad000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f212ad000-7f212ae000 ---p 00000000 00:00 0 
7f212ae000-7f212b6000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f212b6000-7f212f6000 rw-p 00000000 00:00 0 
7f212f6000-7f212f7000 r--p 00000000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f212f7000-7f212f8000 --xp 00001000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f212f8000-7f212f9000 rw-p 00002000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f212f9000-7f212fa000 r--p 00003000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f212fa000-7f212fb000 ---p 00000000 00:00 0 
7f212fb000-7f21303000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21303000-7f21304000 ---p 00000000 00:00 0 
7f21304000-7f2130c000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2130c000-7f2130d000 ---p 00000000 00:00 0 
7f2130d000-7f21315000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21315000-7f21316000 ---p 00000000 00:00 0 
7f21316000-7f2131e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2131e000-7f2131f000 ---p 00000000 00:00 0 
7f2131f000-7f21327000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21327000-7f21328000 ---p 00000000 00:00 0 
7f21328000-7f21330000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21330000-7f21331000 ---p 00000000 00:00 0 
7f21331000-7f21339000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21339000-7f23187000 r--s 00bc1000 fd:00 1402                           /system/framework/framework-res.apk
7f23187000-7f23245000 r--s 02b58000 fd:00 1402                           /system/framework/framework-res.apk
7f23245000-7f23247000 r--p 00000000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f23247000-7f23248000 r--s 00000000 fd:00 1475                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.vdex
7f23248000-7f23249000 r--p 00002000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f23249000-7f2324a000 rw-p 00003000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f23262000-7f232a2000 rw-p 00000000 00:00 0 
7f232a2000-7f232a4000 r--p 00000000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f232a4000-7f232a5000 r--s 00000000 fd:00 1473                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.vdex
7f232a5000-7f232a6000 r--p 00002000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f232a6000-7f232a7000 rw-p 00003000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f232ab000-7f232ac000 ---p 00000000 00:00 0 
7f232ac000-7f232b4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f232b4000-7f232b5000 ---p 00000000 00:00 0 
7f232b5000-7f232bd000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f232bd000-7f232be000 ---p 00000000 00:00 0 
7f232be000-7f232c6000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f232c6000-7f232c7000 ---p 00000000 00:00 0 
7f232c7000-7f232cf000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f232cf000-7f232d0000 ---p 00000000 00:00 0 
7f232d0000-7f232d8000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f232d8000-7f23328000 r--p 00000000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f23328000-7f2339a000 --xp 00050000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f2339a000-7f2339b000 rw-p 000c2000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f2339b000-7f233a3000 r--p 000c3000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f233a3000-7f233a7000 rw-p 00000000 00:00 0                              [anon:.bss]
7f233a9000-7f233aa000 ---p 00000000 00:00 0 
7f233aa000-7f233b2000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f233b2000-7f233b3000 ---p 00000000 00:00 0 
7f233b3000-7f233bb000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f233bb000-7f233bc000 ---p 00000000 00:00 0 
7f233bc000-7f233c4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f233c4000-7f233c5000 ---p 00000000 00:00 0 
7f233c5000-7f233cd000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f233cd000-7f23443000 r--p 00000000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f23443000-7f234ec000 --xp 00076000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f234ec000-7f234ed000 rw-p 0011f000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f234ed000-7f234fe000 r--p 00120000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f234fe000-7f23500000 rw-p 00000000 00:00 0                              [anon:.bss]
7f23501000-7f23508000 rw-s 00000000 00:09 2821362                        /dmabuf (deleted)
7f23508000-7f23509000 ---p 00000000 00:00 0 
7f23509000-7f23511000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23511000-7f23512000 ---p 00000000 00:00 0 
7f23512000-7f2351a000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2351a000-7f2351b000 ---p 00000000 00:00 0 
7f2351b000-7f23523000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23523000-7f23541000 r--p 00000000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f23541000-7f23573000 --xp 0001e000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f23573000-7f23574000 rw-p 00050000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f23574000-7f23577000 r--p 00051000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f2357b000-7f2359b000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f2359b000-7f235bb000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f235bb000-7f235d5000 r--p 00000000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f235d5000-7f235fb000 --xp 0001a000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f235fb000-7f235fd000 rw-p 00040000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f235fd000-7f235ff000 r--p 00042000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f235ff000-7f23600000 rw-p 00000000 00:00 0                              [anon:.bss]
7f23605000-7f23625000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f23625000-7f2362b000 r--p 00000000 fd:00 2575                           /system/lib64/libsoundpool.so
7f2362b000-7f23630000 --xp 00006000 fd:00 2575                           /system/lib64/libsoundpool.so
7f23630000-7f23631000 rw-p 0000b000 fd:00 2575                           /system/lib64/libsoundpool.so
7f23631000-7f23632000 r--p 0000c000 fd:00 2575                           /system/lib64/libsoundpool.so
7f23632000-7f23633000 rw-p 00000000 00:00 0                              [anon:.bss]
7f23633000-7f2363b000 r--s fc041000 00:12 29750                          /dev/kgsl-3d0
7f2363b000-7f2365b000 r--s 00000000 00:12 17704                          /dev/__properties__/u:object_r:hwservicemanager_prop:s0
7f2365b000-7f2365c000 r--p 00000000 fd:00 2330                           /system/lib64/libasyncio.so
7f2365c000-7f2365d000 --xp 00001000 fd:00 2330                           /system/lib64/libasyncio.so
7f2365d000-7f2365e000 rw-p 00002000 fd:00 2330                           /system/lib64/libasyncio.so
7f2365e000-7f2365f000 r--p 00003000 fd:00 2330                           /system/lib64/libasyncio.so
7f23663000-7f23664000 ---p 00000000 00:00 0 
7f23664000-7f2366c000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2366c000-7f2366d000 ---p 00000000 00:00 0 
7f2366d000-7f23675000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2367e000-7f2367f000 ---p 00000000 00:00 0 
7f2367f000-7f23687000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23687000-7f2369a000 r--p 00000000 fd:00 2419                           /system/lib64/libexif.so
7f2369a000-7f236aa000 --xp 00013000 fd:00 2419                           /system/lib64/libexif.so
7f236aa000-7f236ab000 rw-p 00023000 fd:00 2419                           /system/lib64/libexif.so
7f236ab000-7f236be000 r--p 00024000 fd:00 2419                           /system/lib64/libexif.so
7f236be000-7f236c3000 r--s 0004b000 fd:05 2341093                        /data/user_de/0/com.google.android.gms/app_chimera/m/000000d2/MeasurementDynamite.apk
7f236c3000-7f236d7000 r--p 00000000 fd:00 2519                           /system/lib64/libmtp.so
7f236d7000-7f236f9000 --xp 00014000 fd:00 2519                           /system/lib64/libmtp.so
7f236f9000-7f236fa000 rw-p 00036000 fd:00 2519                           /system/lib64/libmtp.so
7f236fa000-7f236fd000 r--p 00037000 fd:00 2519                           /system/lib64/libmtp.so
7f236fd000-7f236fe000 rw-p 00000000 00:00 0                              [anon:.bss]
7f23700000-7f23702000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f23702000-7f23733000 r--p 00000000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f23733000-7f2376e000 --xp 00031000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f2376e000-7f2376f000 rw-p 0006c000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f2376f000-7f23776000 r--p 0006d000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f23776000-7f23777000 rw-p 00000000 00:00 0                              [anon:.bss]
7f23781000-7f237c1000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f237c1000-7f237c2000 ---p 00000000 00:00 0 
7f237c2000-7f237ca000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f237ca000-7f237cb000 ---p 00000000 00:00 0 
7f237cb000-7f237d3000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f237d3000-7f23821000 r--s 00000000 fd:00 3052                           /system/usr/hyphen-data/hyph-hu.hyb
7f23821000-7f2389d000 r--s 00000000 07:07 17                             /apex/com.android.tzdata/etc/tz/tzdata
7f2389d000-7f2423b000 r--s 00000000 fd:00 974                            /system/fonts/NotoColorEmoji.ttf
7f2423b000-7f259dc000 r--s 00000000 fd:00 1162                           /system/fonts/NotoSerifCJK-Regular.ttc
7f259dc000-7f26d40000 r--s 00000000 fd:00 1000                           /system/fonts/NotoSansCJK-Regular.ttc
7f26d40000-7f26dee000 r--s 00000000 fd:00 1122                           /system/fonts/NotoSansSymbols-Regular-Subsetted.ttf
7f26dee000-7f26e4a000 r--s 00000000 fd:00 1148                           /system/fonts/NotoSansTibetan-Bold.ttf
7f26e4a000-7f26ead000 r--s 00000000 fd:00 1149                           /system/fonts/NotoSansTibetan-Regular.ttf
7f26ead000-7f26f29000 r--s 00000000 fd:00 1017                           /system/fonts/NotoSansEgyptianHieroglyphs-Regular.ttf
7f26f29000-7f26fa4000 r--s 00000000 fd:00 1008                           /system/fonts/NotoSansCuneiform-Regular.ttf
7f26fa4000-7f26fec000 r--s 00000000 fd:00 1213                           /system/fonts/SourceSansPro-Bold.ttf
7f26fec000-7f27034000 r--s 00000000 fd:00 1217                           /system/fonts/SourceSansPro-SemiBold.ttf
7f27034000-7f2707c000 r--s 00000000 fd:00 1216                           /system/fonts/SourceSansPro-Regular.ttf
7f2707c000-7f270cd000 r--s 00000000 fd:00 1206                           /system/fonts/RobotoCondensed-BoldItalic.ttf
7f270cd000-7f27118000 r--s 00000000 fd:00 1205                           /system/fonts/RobotoCondensed-Bold.ttf
7f27118000-7f27169000 r--s 00000000 fd:00 1211                           /system/fonts/RobotoCondensed-MediumItalic.ttf
7f27169000-7f271b4000 r--s 00000000 fd:00 1210                           /system/fonts/RobotoCondensed-Medium.ttf
7f271b4000-7f27205000 r--s 00000000 fd:00 1207                           /system/fonts/RobotoCondensed-Italic.ttf
7f27205000-7f2724f000 r--s 00000000 fd:00 1212                           /system/fonts/RobotoCondensed-Regular.ttf
7f2724f000-7f28980000 r--s 00000000 07:02 38                             /apex/com.android.runtime/etc/icu/icudt63l.dat
7f28980000-7f28c00000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7f28c06000-7f28c16000 rw-s 00000000 00:01 352107                         /dev/ashmem/shared_memory/F0C2E34D7B0EC2370FD57621AF12C8DC (deleted)
7f28c16000-7f28c17000 ---p 00000000 00:00 0 
7f28c17000-7f28c1f000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f28c1f000-7f28c20000 ---p 00000000 00:00 0 
7f28c20000-7f28c28000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f28c28000-7f28c48000 rw-s 00000000 00:01 352097                         /dev/ashmem/shared_memory/45FCF05FEF45EDC6F701C15D7B958F6D (deleted)
7f28c48000-7f28c49000 ---p 00000000 00:00 0 
7f28c49000-7f28c51000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f28c51000-7f28c52000 ---p 00000000 00:00 0 
7f28c52000-7f28c5a000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f28c5a000-7f28c67000 r--s 0802c000 fd:03 113                            /product/app/webview/webview.apk
7f28c67000-7f28c87000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f28c87000-7f28c88000 ---p 00000000 00:00 0 
7f28c88000-7f28c90000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f28c90000-7f28cb0000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f28cb0000-7f28cb1000 ---p 00000000 00:00 0 
7f28cb1000-7f28cb9000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f28cb9000-7f28cba000 ---p 00000000 00:00 0 
7f28cba000-7f28cc2000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f28cc2000-7f28d02000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f28d02000-7f28d03000 ---p 00000000 00:00 0 
7f28d03000-7f28d04000 ---p 00000000 00:00 0 
7f28d04000-7f28e0a000 rw-p 00000000 00:00 0 
7f28e0a000-7f28e0c000 ---p 00000000 00:00 0 
7f28e0c000-7f28e0d000 ---p 00000000 00:00 0 
7f28e0d000-7f28f13000 rw-p 00000000 00:00 0 
7f28f13000-7f28f15000 ---p 00000000 00:00 0 
7f28f15000-7f28f16000 ---p 00000000 00:00 0 
7f28f16000-7f2901c000 rw-p 00000000 00:00 0 
7f2901c000-7f2901e000 ---p 00000000 00:00 0 
7f2901e000-7f2901f000 ---p 00000000 00:00 0 
7f2901f000-7f29125000 rw-p 00000000 00:00 0 
7f29125000-7f29127000 ---p 00000000 00:00 0 
7f29127000-7f29222000 rw-p 00000000 00:00 0 
7f29222000-7f29223000 ---p 00000000 00:00 0 
7f29223000-7f29a97000 rw-p 00000000 00:00 0 
7f29a97000-7f29a9a000 ---p 00000000 00:00 0 
7f29a9a000-7f29a9c000 rw-p 00000000 00:00 0 
7f29a9c000-7f2aa97000 ---p 00000000 00:00 0 
7f2aa97000-7f2aa98000 ---p 00000000 00:00 0 
7f2aa98000-7f2aa99000 ---p 00000000 00:00 0 
7f2aa99000-7f2ab9f000 rw-p 00000000 00:00 0 
7f2ab9f000-7f2aba0000 ---p 00000000 00:00 0 
7f2aba0000-7f2ac00000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f2ac00000-7f2b600000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7f2b600000-7f2b601000 ---p 00000000 00:00 0 
7f2b601000-7f2b609000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2b609000-7f2b60a000 ---p 00000000 00:00 0 
7f2b60a000-7f2b612000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2b612000-7f2b613000 ---p 00000000 00:00 0 
7f2b613000-7f2b61b000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2b61b000-7f2b61c000 ---p 00000000 00:00 0 
7f2b61c000-7f2b624000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2b62d000-7f2b62e000 ---p 00000000 00:00 0 
7f2b62e000-7f2b636000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2b636000-7f2b637000 ---p 00000000 00:00 0 
7f2b637000-7f2b63f000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2b63f000-7f2b640000 ---p 00000000 00:00 0 
7f2b640000-7f2b648000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2b648000-7f2b649000 ---p 00000000 00:00 0 
7f2b649000-7f2b651000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2b651000-7f2b652000 ---p 00000000 00:00 0 
7f2b652000-7f2b653000 ---p 00000000 00:00 0 
7f2b653000-7f2b74d000 rw-p 00000000 00:00 0 
7f2b74d000-7f2b74f000 ---p 00000000 00:00 0 
7f2b74f000-7f2b750000 ---p 00000000 00:00 0 
7f2b750000-7f2b84a000 rw-p 00000000 00:00 0 
7f2b84a000-7f2b84b000 ---p 00000000 00:00 0 
7f2b84b000-7f2c0d4000 ---p 00000000 00:00 0 
7f2c0d4000-7f2c0d6000 rw-p 00000000 00:00 0 
7f2c0d6000-7f2c84b000 ---p 00000000 00:00 0 
7f2c84b000-7f2c84c000 ---p 00000000 00:00 0                              [anon:dalvik-Jit thread pool worker thread 0]
7f2c84c000-7f2c84d000 ---p 00000000 00:00 0                              [anon:dalvik-Jit thread pool worker thread 0]
7f2c84d000-7f2c94c000 rw-p 00000000 00:00 0                              [anon:dalvik-Jit thread pool worker thread 0]
7f2c94c000-7f2e94c000 r--s 02000000 00:01 383135                         /memfd:/jit-cache (deleted)
7f2e94c000-7f2ea47000 rw-p 00000000 00:00 0                              [anon:dalvik-allocspace non moving space mark-bitmap 1]
7f2ea47000-7f2eb42000 rw-p 00000000 00:00 0                              [anon:dalvik-allocspace non moving space live-bitmap 1]
7f2eb42000-7f2ebe3000 r--p 00000000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2ebe3000-7f2ed2f000 --xp 000a1000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2ed2f000-7f2ed30000 rw-p 001ed000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2ed30000-7f2ed38000 r--p 001ee000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2ed38000-7f2ed3e000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2ed40000-7f2ee02000 r--p 00000000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2ee02000-7f2f046000 --xp 000c2000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2f046000-7f2f047000 rw-p 00306000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2f047000-7f2f05a000 r--p 00307000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2f05a000-7f2f061000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2f061000-7f2f063000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2f063000-7f2f067000 r--s 0076f000 fd:03 113                            /product/app/webview/webview.apk
7f2f067000-7f2f068000 ---p 00000000 00:00 0 
7f2f068000-7f2f070000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f070000-7f2f071000 ---p 00000000 00:00 0 
7f2f071000-7f2f079000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f079000-7f2f07a000 ---p 00000000 00:00 0 
7f2f07a000-7f2f082000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f082000-7f2f09a000 r--p 00000000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f09a000-7f2f0b5000 --xp 00018000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f0b5000-7f2f0b7000 rw-p 00033000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f0b7000-7f2f0b8000 r--p 00035000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f0b8000-7f2f0b9000 rw-p 00000000 00:00 0                              [anon:.bss]
