7f210cc000-7f210cd000 rw-p 000c2000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f210cd000-7f210d5000 r--p 000c3000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f210d5000-7f210d9000 rw-p 00000000 00:00 0                              [anon:.bss]
7f210dc000-7f210de000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f210e5000-7f210e6000 ---p 00000000 00:00 0 
7f210e6000-7f210ee000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f210ee000-7f2112e000 rw-p 00000000 00:00 0 
7f2112e000-7f21135000 r--p 00000000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f21135000-7f21138000 --xp 00007000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f21138000-7f21139000 rw-p 0000a000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f21139000-7f2113a000 r--p 0000b000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f2113a000-7f2113b000 ---p 00000000 00:00 0 
7f2113b000-7f21143000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21143000-7f21188000 r--p 00000000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f21188000-7f211f0000 --xp 00045000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f211f0000-7f211f1000 rw-p 000ad000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f211f1000-7f211fc000 r--p 000ae000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f211fc000-7f211fd000 rw-p 00000000 00:00 0                              [anon:.bss]
7f21200000-7f21201000 ---p 00000000 00:00 0 
7f21201000-7f21209000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21224000-7f21225000 ---p 00000000 00:00 0 
7f21225000-7f2122d000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2122d000-7f2307b000 r--s 00bc1000 fd:00 1402                           /system/framework/framework-res.apk
7f2307b000-7f23139000 r--s 02b58000 fd:00 1402                           /system/framework/framework-res.apk
7f23139000-7f2313b000 r--p 00000000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f2313b000-7f2313c000 r--s 00000000 fd:00 1475                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.vdex
7f2313c000-7f2313d000 r--p 00002000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f2313d000-7f2313e000 rw-p 00003000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f2313f000-7f23140000 ---p 00000000 00:00 0 
7f23140000-7f23148000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23148000-7f23149000 ---p 00000000 00:00 0 
7f23149000-7f23151000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23151000-7f23152000 ---p 00000000 00:00 0 
7f23152000-7f2315a000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2315a000-7f2315c000 r--p 00000000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f2315c000-7f2315d000 r--s 00000000 fd:00 1473                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.vdex
7f2315d000-7f2315e000 r--p 00002000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f2315e000-7f2315f000 rw-p 00003000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f23160000-7f23161000 ---p 00000000 00:00 0 
7f23161000-7f23169000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23169000-7f2316a000 ---p 00000000 00:00 0 
7f2316a000-7f23195000 rw-p 00000000 00:00 0 
7f23195000-7f23196000 ---p 00000000 00:00 0 
7f23196000-7f231b0000 r--p 00000000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f231b0000-7f231d6000 --xp 0001a000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f231d6000-7f231d8000 rw-p 00040000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f231d8000-7f231da000 r--p 00042000 07:08 22                             /apex/com.android.conscrypt/lib64/libjavacrypto.so
7f231da000-7f231db000 rw-p 00000000 00:00 0                              [anon:.bss]
7f231dc000-7f231de000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f231de000-7f231df000 ---p 00000000 00:00 0 
7f231df000-7f231e7000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f231e7000-7f231e8000 ---p 00000000 00:00 0 
7f231e8000-7f231f0000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f231f9000-7f231fa000 ---p 00000000 00:00 0 
7f231fa000-7f23202000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23202000-7f23203000 ---p 00000000 00:00 0 
7f23203000-7f2320b000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2320b000-7f23281000 r--p 00000000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f23281000-7f2332a000 --xp 00076000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f2332a000-7f2332b000 rw-p 0011f000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f2332b000-7f2333c000 r--p 00120000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f2333c000-7f2333e000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2333e000-7f23342000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f23342000-7f23343000 ---p 00000000 00:00 0 
7f23343000-7f2334b000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2334b000-7f2334c000 ---p 00000000 00:00 0 
7f2334c000-7f23354000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23354000-7f233a4000 r--p 00000000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f233a4000-7f23416000 --xp 00050000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f23416000-7f23417000 rw-p 000c2000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f23417000-7f2341f000 r--p 000c3000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f2341f000-7f23423000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2342a000-7f2346a000 rw-p 00000000 00:00 0 
7f2346a000-7f23488000 r--p 00000000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f23488000-7f234ba000 --xp 0001e000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f234ba000-7f234bb000 rw-p 00050000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f234bb000-7f234be000 r--p 00051000 07:08 23                             /apex/com.android.conscrypt/lib64/libssl.so
7f234bf000-7f234c3000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f234c3000-7f234c4000 ---p 00000000 00:00 0 
7f234c4000-7f234cc000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f234cc000-7f234ec000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f234ec000-7f234f2000 r--p 00000000 fd:00 2575                           /system/lib64/libsoundpool.so
7f234f2000-7f234f7000 --xp 00006000 fd:00 2575                           /system/lib64/libsoundpool.so
7f234f7000-7f234f8000 rw-p 0000b000 fd:00 2575                           /system/lib64/libsoundpool.so
7f234f8000-7f234f9000 r--p 0000c000 fd:00 2575                           /system/lib64/libsoundpool.so
7f234f9000-7f234fa000 rw-p 00000000 00:00 0                              [anon:.bss]
7f234fa000-7f234fe000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f234fe000-7f234ff000 ---p 00000000 00:00 0 
7f234ff000-7f23507000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23507000-7f23508000 ---p 00000000 00:00 0 
7f23508000-7f23510000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23510000-7f23530000 r--s 00000000 00:12 10999                          /dev/__properties__/u:object_r:hwservicemanager_prop:s0
7f23530000-7f23531000 r--p 00000000 fd:00 2330                           /system/lib64/libasyncio.so
7f23531000-7f23532000 --xp 00001000 fd:00 2330                           /system/lib64/libasyncio.so
7f23532000-7f23533000 rw-p 00002000 fd:00 2330                           /system/lib64/libasyncio.so
7f23533000-7f23534000 r--p 00003000 fd:00 2330                           /system/lib64/libasyncio.so
7f23539000-7f2353a000 ---p 00000000 00:00 0 
7f2353a000-7f23542000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23542000-7f23573000 r--p 00000000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f23573000-7f235ae000 --xp 00031000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f235ae000-7f235af000 rw-p 0006c000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f235af000-7f235b6000 r--p 0006d000 fd:00 2499                           /system/lib64/libmedia_jni.so
7f235b6000-7f235b7000 rw-p 00000000 00:00 0                              [anon:.bss]
7f235bb000-7f235bc000 ---p 00000000 00:00 0 
7f235bc000-7f235c4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f235c4000-7f235d7000 r--p 00000000 fd:00 2419                           /system/lib64/libexif.so
7f235d7000-7f235e7000 --xp 00013000 fd:00 2419                           /system/lib64/libexif.so
7f235e7000-7f235e8000 rw-p 00023000 fd:00 2419                           /system/lib64/libexif.so
7f235e8000-7f235fb000 r--p 00024000 fd:00 2419                           /system/lib64/libexif.so
7f235fb000-7f235fc000 ---p 00000000 00:00 0 
7f235fc000-7f23604000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23604000-7f23618000 r--p 00000000 fd:00 2519                           /system/lib64/libmtp.so
7f23618000-7f2363a000 --xp 00014000 fd:00 2519                           /system/lib64/libmtp.so
7f2363a000-7f2363b000 rw-p 00036000 fd:00 2519                           /system/lib64/libmtp.so
7f2363b000-7f2363e000 r--p 00037000 fd:00 2519                           /system/lib64/libmtp.so
7f2363e000-7f2363f000 rw-p 00000000 00:00 0                              [anon:.bss]
7f23642000-7f23644000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f23644000-7f23645000 ---p 00000000 00:00 0 
7f23645000-7f2364d000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2364d000-7f2366d000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f2366d000-7f236bb000 r--s 00000000 fd:00 3052                           /system/usr/hyphen-data/hyph-hu.hyb
7f236bb000-7f23737000 r--s 00000000 07:07 17                             /apex/com.android.tzdata/etc/tz/tzdata
7f23737000-7f240d5000 r--s 00000000 fd:00 974                            /system/fonts/NotoColorEmoji.ttf
7f240d5000-7f25876000 r--s 00000000 fd:00 1162                           /system/fonts/NotoSerifCJK-Regular.ttc
7f25876000-7f26bda000 r--s 00000000 fd:00 1000                           /system/fonts/NotoSansCJK-Regular.ttc
7f26bda000-7f26c88000 r--s 00000000 fd:00 1122                           /system/fonts/NotoSansSymbols-Regular-Subsetted.ttf
7f26c88000-7f26ce4000 r--s 00000000 fd:00 1148                           /system/fonts/NotoSansTibetan-Bold.ttf
7f26ce4000-7f26d47000 r--s 00000000 fd:00 1149                           /system/fonts/NotoSansTibetan-Regular.ttf
7f26d47000-7f26dc3000 r--s 00000000 fd:00 1017                           /system/fonts/NotoSansEgyptianHieroglyphs-Regular.ttf
7f26dc3000-7f26e3e000 r--s 00000000 fd:00 1008                           /system/fonts/NotoSansCuneiform-Regular.ttf
7f26e3e000-7f26e86000 r--s 00000000 fd:00 1213                           /system/fonts/SourceSansPro-Bold.ttf
7f26e86000-7f26ece000 r--s 00000000 fd:00 1217                           /system/fonts/SourceSansPro-SemiBold.ttf
7f26ece000-7f26f1f000 r--s 00000000 fd:00 1206                           /system/fonts/RobotoCondensed-BoldItalic.ttf
7f26f1f000-7f26f6a000 r--s 00000000 fd:00 1205                           /system/fonts/RobotoCondensed-Bold.ttf
7f26f6a000-7f26fbb000 r--s 00000000 fd:00 1211                           /system/fonts/RobotoCondensed-MediumItalic.ttf
7f26fbb000-7f27006000 r--s 00000000 fd:00 1210                           /system/fonts/RobotoCondensed-Medium.ttf
7f27006000-7f27057000 r--s 00000000 fd:00 1207                           /system/fonts/RobotoCondensed-Italic.ttf
7f27057000-7f270a1000 r--s 00000000 fd:00 1212                           /system/fonts/RobotoCondensed-Regular.ttf
7f270a1000-7f270f3000 r--s 00000000 fd:00 1209                           /system/fonts/RobotoCondensed-LightItalic.ttf
7f270f3000-7f2713d000 r--s 00000000 fd:00 1208                           /system/fonts/RobotoCondensed-Light.ttf
7f2713d000-7f2718f000 r--s 00000000 fd:00 1196                           /system/fonts/Roboto-BoldItalic.ttf
7f2718f000-7f271da000 r--s 00000000 fd:00 1195                           /system/fonts/Roboto-Bold.ttf
7f271da000-7f2722b000 r--s 00000000 fd:00 1194                           /system/fonts/Roboto-BlackItalic.ttf
7f2722b000-7f2895c000 r--s 00000000 07:02 38                             /apex/com.android.runtime/etc/icu/icudt63l.dat
7f2895c000-7f28bdc000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7f28bdc000-7f28bdd000 ---p 00000000 00:00 0 
7f28bdd000-7f28be5000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f28be5000-7f28be6000 ---p 00000000 00:00 0 
7f28be6000-7f28bee000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f28bee000-7f28bef000 ---p 00000000 00:00 0 
7f28bef000-7f28bf7000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f28bf7000-7f28ef7000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7f28ef7000-7f28ef8000 ---p 00000000 00:00 0 
7f28ef8000-7f28ef9000 ---p 00000000 00:00 0 
7f28ef9000-7f28fff000 rw-p 00000000 00:00 0 
7f28fff000-7f29000000 ---p 00000000 00:00 0 
7f29001000-7f29007000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f29007000-7f2906a000 r--s 07f4a000 fd:03 113                            /product/app/webview/webview.apk
7f2906a000-7f29077000 r--s 0802c000 fd:03 113                            /product/app/webview/webview.apk
7f29077000-7f29097000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f29097000-7f29098000 ---p 00000000 00:00 0 
7f29098000-7f290a0000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f290a0000-7f290c0000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f290c0000-7f290c1000 ---p 00000000 00:00 0 
7f290c1000-7f290c9000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f290d2000-7f290f2000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f290f2000-7f290f3000 ---p 00000000 00:00 0 
7f290f3000-7f290fb000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f290fb000-7f290fc000 ---p 00000000 00:00 0 
7f290fc000-7f29104000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f29104000-7f29105000 ---p 00000000 00:00 0 
7f29105000-7f29200000 rw-p 00000000 00:00 0 
7f29200000-7f29201000 ---p 00000000 00:00 0 
7f29201000-7f29a6a000 rw-p 00000000 00:00 0 
7f29a6a000-7f29a8a000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f29b93000-7f29c13000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f29c13000-7f29c14000 ---p 00000000 00:00 0 
7f29c14000-7f29c15000 ---p 00000000 00:00 0 
7f29c15000-7f29d1b000 rw-p 00000000 00:00 0 
7f29d1b000-7f29d1c000 ---p 00000000 00:00 0 
7f29d1c000-7f29ddc000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f29ddd000-7f29ded000 rw-s 00000000 00:01 1746460                        /dev/ashmem/shared_memory/224F50539958CC4F9E99B9A752397661 (deleted)
7f29ded000-7f29dfd000 rw-s 00000000 00:01 1746459                        /dev/ashmem/shared_memory/1CAC707440F4D703DB9B746B107EDF05 (deleted)
7f2aaeb000-7f2aaec000 ---p 00000000 00:00 0 
7f2aaec000-7f2abe7000 rw-p 00000000 00:00 0 
7f2abe7000-7f2abe8000 ---p 00000000 00:00 0 
7f2acaf000-7f2acb6000 rw-s 00000000 00:09 2481864                        /dmabuf (deleted)
7f2acb6000-7f2acbd000 rw-s 00000000 00:09 2463940                        /dmabuf (deleted)
7f2acbd000-7f2acc4000 rw-s 00000000 00:09 2463938                        /dmabuf (deleted)
7f2ade8000-7f2ade9000 ---p 00000000 00:00 0 
7f2ade9000-7f2aee4000 rw-p 00000000 00:00 0 
7f2aee4000-7f2aee5000 ---p 00000000 00:00 0 
7f2aee5000-7f2af30000 r--p 00000000 fd:05 2247960                        /data/user_de/0/com.google.android.gms/app_chimera/m/000000c8/MeasurementDynamite.apk
7f2af31000-7f2af33000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2af33000-7f2af34000 ---p 00000000 00:00 0 
7f2af34000-7f2af3c000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2af3c000-7f2af5c000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f2af5c000-7f2af60000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2af60000-7f2af80000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f2af80000-7f2b000000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f2b000000-7f2d000000 r--s 02000000 00:01 124766                         /memfd:/jit-cache (deleted)
7f2d000000-7f2da00000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7f2da00000-7f2da04000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2da04000-7f2da05000 ---p 00000000 00:00 0 
7f2da05000-7f2da0d000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2da0d000-7f2daa2000 r--s 0484d000 fd:05 2290410                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/base.apk
7f2daa2000-7f2daa3000 ---p 00000000 00:00 0 
7f2daa3000-7f2daa4000 ---p 00000000 00:00 0 
7f2daa4000-7f2db9e000 rw-p 00000000 00:00 0 
7f2db9e000-7f2dba0000 ---p 00000000 00:00 0 
7f2dba0000-7f2dba1000 ---p 00000000 00:00 0 
7f2dba1000-7f2dc9b000 rw-p 00000000 00:00 0 
7f2dc9b000-7f2dc9d000 ---p 00000000 00:00 0 
7f2dc9d000-7f2dc9e000 ---p 00000000 00:00 0 
7f2dc9e000-7f2dd98000 rw-p 00000000 00:00 0 
7f2dd98000-7f2dd9a000 ---p 00000000 00:00 0 
7f2dd9a000-7f2dd9b000 ---p 00000000 00:00 0 
7f2dd9b000-7f2de95000 rw-p 00000000 00:00 0 
7f2de95000-7f2de96000 ---p 00000000 00:00 0 
7f2de96000-7f2df94000 r--p 00000000 00:12 143                            /dev/binder
7f2df94000-7f2df95000 ---p 00000000 00:00 0 
7f2df95000-7f2df96000 ---p 00000000 00:00 0 
7f2df96000-7f2e09c000 rw-p 00000000 00:00 0 
7f2e09c000-7f2e09e000 ---p 00000000 00:00 0 
7f2e09e000-7f2e09f000 ---p 00000000 00:00 0 
7f2e09f000-7f2e1a5000 rw-p 00000000 00:00 0 
7f2e1a5000-7f2e1a6000 ---p 00000000 00:00 0 
7f2e1a6000-7f2e426000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7f2e426000-7f2e42a000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2e42c000-7f2e42d000 ---p 00000000 00:00 0 
7f2e42d000-7f2e435000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2e435000-7f2e436000 ---p 00000000 00:00 0 
7f2e436000-7f2e43e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2e43e000-7f2e43f000 ---p 00000000 00:00 0 
7f2e43f000-7f2e440000 ---p 00000000 00:00 0 
7f2e440000-7f2e546000 rw-p 00000000 00:00 0 
7f2e546000-7f2e548000 ---p 00000000 00:00 0 
7f2e548000-7f2e549000 ---p 00000000 00:00 0 
7f2e549000-7f2e64f000 rw-p 00000000 00:00 0 
7f2e64f000-7f2e651000 ---p 00000000 00:00 0 
7f2e651000-7f2e652000 ---p 00000000 00:00 0 
7f2e652000-7f2e74c000 rw-p 00000000 00:00 0 
7f2e74c000-7f2e74e000 ---p 00000000 00:00 0 
7f2e74e000-7f2e74f000 ---p 00000000 00:00 0 
7f2e74f000-7f2e849000 rw-p 00000000 00:00 0 
7f2e849000-7f2e84a000 ---p 00000000 00:00 0 
7f2e84a000-7f2e84b000 ---p 00000000 00:00 0                              [anon:dalvik-Jit thread pool worker thread 0]
7f2e84b000-7f2e84c000 ---p 00000000 00:00 0                              [anon:dalvik-Jit thread pool worker thread 0]
7f2e84c000-7f2e94b000 rw-p 00000000 00:00 0                              [anon:dalvik-Jit thread pool worker thread 0]
7f2e94b000-7f2ea46000 rw-p 00000000 00:00 0                              [anon:dalvik-allocspace non moving space mark-bitmap 1]
7f2ea46000-7f2eb41000 rw-p 00000000 00:00 0                              [anon:dalvik-allocspace non moving space live-bitmap 1]
7f2eb41000-7f2ebe2000 r--p 00000000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2ebe2000-7f2ed2e000 --xp 000a1000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2ed2e000-7f2ed2f000 rw-p 001ed000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2ed2f000-7f2ed37000 r--p 001ee000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2ed37000-7f2ed3d000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2ed3d000-7f2ed3e000 ---p 00000000 00:00 0 
7f2ed3e000-7f2ed46000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2ed46000-7f2ee08000 r--p 00000000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2ee08000-7f2f04c000 --xp 000c2000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2f04c000-7f2f04d000 rw-p 00306000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2f04d000-7f2f060000 r--p 00307000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2f060000-7f2f067000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2f068000-7f2f069000 ---p 00000000 00:00 0 
7f2f069000-7f2f071000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f071000-7f2f072000 ---p 00000000 00:00 0 
7f2f072000-7f2f07a000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f07a000-7f2f07b000 ---p 00000000 00:00 0 
7f2f07b000-7f2f083000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f083000-7f2f0a3000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f2f0a3000-7f2f0a7000 r--p 00000000 07:02 150                            /apex/com.android.runtime/lib64/libopenjdkjvm.so
7f2f0a7000-7f2f0ab000 --xp 00004000 07:02 150                            /apex/com.android.runtime/lib64/libopenjdkjvm.so
7f2f0ab000-7f2f0ac000 rw-p 00008000 07:02 150                            /apex/com.android.runtime/lib64/libopenjdkjvm.so
7f2f0ac000-7f2f0ad000 r--p 00009000 07:02 150                            /apex/com.android.runtime/lib64/libopenjdkjvm.so
7f2f0b1000-7f2f0b2000 ---p 00000000 00:00 0 
7f2f0b2000-7f2f0ba000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f0ba000-7f2f0bb000 ---p 00000000 00:00 0 
7f2f0bb000-7f2f0c3000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f0c3000-7f2f0db000 r--p 00000000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f0db000-7f2f0f6000 --xp 00018000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f0f6000-7f2f0f8000 rw-p 00033000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f0f8000-7f2f0f9000 r--p 00035000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f0f9000-7f2f0fa000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2f0fa000-7f2f102000 r--s fc041000 00:12 29721                          /dev/kgsl-3d0
7f2f102000-7f2f103000 ---p 00000000 00:00 0 
7f2f103000-7f2f10b000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f10b000-7f2f10c000 ---p 00000000 00:00 0 
7f2f10c000-7f2f114000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f114000-7f30845000 r--s 00000000 07:02 38                             /apex/com.android.runtime/etc/icu/icudt63l.dat
7f30845000-7f30846000 r--p 00000000 07:02 113                            /apex/com.android.runtime/lib64/libandroidio.so
7f30846000-7f30847000 --xp 00001000 07:02 113                            /apex/com.android.runtime/lib64/libandroidio.so
7f30847000-7f30848000 rw-p 00002000 07:02 113                            /apex/com.android.runtime/lib64/libandroidio.so
7f30848000-7f30849000 r--p 00003000 07:02 113                            /apex/com.android.runtime/lib64/libandroidio.so
7f30849000-7f3084a000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3084b000-7f3086b000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f3086b000-7f308b6000 r--s 00000000 fd:00 1193                           /system/fonts/Roboto-Black.ttf
7f308b6000-7f308cc000 r--p 00000000 07:02 140                            /apex/com.android.runtime/lib64/libjavacore.so
7f308cc000-7f308f4000 --xp 00016000 07:02 140                            /apex/com.android.runtime/lib64/libjavacore.so
7f308f4000-7f308f6000 rw-p 0003e000 07:02 140                            /apex/com.android.runtime/lib64/libjavacore.so
7f308f6000-7f308f8000 r--p 00040000 07:02 140                            /apex/com.android.runtime/lib64/libjavacore.so
7f308f8000-7f308f9000 rw-p 00000000 00:00 0                              [anon:.bss]
7f308fa000-7f308fb000 ---p 00000000 00:00 0 
7f308fb000-7f30903000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30903000-7f30923000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f30923000-7f30925000 r--p 00000000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f30925000-7f30926000 --xp 00002000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f30926000-7f30927000 rw-p 00003000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f30927000-7f30928000 r--p 00004000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f30928000-7f30929000 rw-p 00000000 00:00 0                              [anon:.bss]
7f30929000-7f3092a000 ---p 00000000 00:00 0 
7f3092a000-7f30932000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30932000-7f30939000 rw-p 00000000 fd:00 593                            /system/etc/event-log-tags
7f30942000-7f30949000 r--p 00000000 fd:00 2307                           /system/lib64/libRS.so
7f30949000-7f30951000 --xp 00007000 fd:00 2307                           /system/lib64/libRS.so
7f30951000-7f30952000 rw-p 0000f000 fd:00 2307                           /system/lib64/libRS.so
7f30952000-7f30953000 r--p 00010000 fd:00 2307                           /system/lib64/libRS.so
7f30953000-7f30954000 rw-p 00000000 00:00 0                              [anon:.bss]
7f30954000-7f30955000 ---p 00000000 00:00 0 
7f30955000-7f3095d000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f3095d000-7f3095e000 ---p 00000000 00:00 0 
7f3095e000-7f30966000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30966000-7f30967000 ---p 00000000 00:00 0 
