# tracer: nop
#
# entries-in-buffer/entries-written: 38827/38827   #P:1
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-2456  [004] ....  2770.603153: do_swap_page: swapin tgid 2021 2456 "Binder:2021_4" 137c0000 e02a5 1 1
           <...>-2456  [004] ....  2770.603159: do_swap_page: swapin tgid 2021 2456 "Binder:2021_4" 137d2000 184642 1 1
           <...>-2456  [004] d..2  2770.603163: free_swap_slot: swapfree cache 184647
           <...>-2456  [004] ....  2770.603165: do_swap_page: swapin tgid 2021 2456 "Binder:2021_4" 7fbe24e000 ec2e9 0 1
  Binder:1335_15-11988 [004] ....  2770.603226: do_swap_page: swapin tgid 1335 11988 "Binder:1335_15" 9e870000 15411e 0 1
           <...>-2072  [004] ....  2770.603258: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e621000 1002ca 1 1
           <...>-2072  [004] ....  2770.603266: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e62c000 1002d5 0 1
           <...>-2546  [004] ....  2770.603306: do_swap_page: swapin tgid 2460 2546 "Binder:2460_3" 7fbe1f8000 a8391 1 1
           <...>-2546  [004] ....  2770.603319: do_swap_page: swapin tgid 2460 2546 "Binder:2460_3" 14740000 a037f 0 1
           <...>-5021  [004] ....  2770.603361: do_swap_page: swapin tgid 5004 5021 "Binder:5004_1" 12d44000 5046c 1 1
           <...>-5021  [004] ....  2770.603367: do_swap_page: swapin tgid 5004 5021 "Binder:5004_1" 12f10000 6873f 1 1
           <...>-5021  [004] d..2  2770.603369: free_swap_slot: swapfree cache 6873f
           <...>-5021  [004] ....  2770.603373: do_swap_page: swapin tgid 5004 5021 "Binder:5004_1" 7f350ef000 68752 1 1
           <...>-5021  [004] d..2  2770.603375: free_swap_slot: swapfree cache 68752
           <...>-5021  [004] ....  2770.603378: do_swap_page: swapin tgid 5004 5021 "Binder:5004_1" 725cd000 54412 0 1
           <...>-2072  [004] ....  2770.603414: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e62c000 1002d5 1 1
           <...>-2072  [004] ....  2770.603419: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e6e9000 104292 0 1
           <...>-1953  [004] ....  2770.603463: do_swap_page: swapin tgid 1921 1953 "Binder:1921_2" 7f2e074000 8c2ea 0 1
           <...>-5463  [004] ....  2770.603488: do_swap_page: swapin tgid 3185 5463 "Binder:3185_6" 725cd000 1703ec 1 1
           <...>-2219  [004] ....  2770.603513: do_swap_page: swapin tgid 1876 2219 "Binder:1876_4" 7ecf3bf000 7427e 1 1
           <...>-2219  [004] ....  2770.603521: do_swap_page: swapin tgid 1876 2219 "Binder:1876_4" 13400000 7029d 0 1
           <...>-2801  [004] ....  2770.603547: do_swap_page: swapin tgid 2782 2801 "Binder:2782_1" 7fbe24e000 e030c 1 1
           <...>-2801  [004] ....  2770.603574: do_swap_page: swapin tgid 2782 2801 "Binder:2782_1" 7f317fe000 68711 1 1
           <...>-2801  [004] d..2  2770.603577: free_swap_slot: swapfree cache 68711
           <...>-2801  [004] ....  2770.603580: do_swap_page: swapin tgid 2782 2801 "Binder:2782_1" 7f2e173000 6870f 1 1
           <...>-2801  [004] d..2  2770.603581: free_swap_slot: swapfree cache 6870f
           <...>-2801  [004] d..2  2770.603583: free_swap_slot: swapfree cache 68705
           <...>-2801  [004] ....  2770.603586: do_swap_page: swapin tgid 2782 2801 "Binder:2782_1" 7f34f78000 68712 1 1
           <...>-2801  [004] d..2  2770.603587: free_swap_slot: swapfree cache 68712
           <...>-2801  [004] ....  2770.603588: do_swap_page: swapin tgid 2782 2801 "Binder:2782_1" 14743000 68706 1 1
           <...>-2801  [004] d..2  2770.603591: free_swap_slot: swapfree cache 68706
           <...>-2801  [004] ....  2770.603607: do_swap_page: swapin tgid 2782 2801 "Binder:2782_1" 7fbe1e7000 dc3e7 0 1
           <...>-2072  [004] ....  2770.603653: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e6e9000 104292 1 1
           <...>-2072  [004] ....  2770.603659: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e624000 1002cd 0 1
           <...>-2545  [004] ....  2770.603680: do_swap_page: swapin tgid 2514 2545 "Binder:2514_2" 7fbe24e000 c037a 1 1
           <...>-2545  [004] ....  2770.603689: do_swap_page: swapin tgid 2514 2545 "Binder:2514_2" 7f31612000 60726 1 1
           <...>-2545  [004] d..2  2770.603692: free_swap_slot: swapfree cache 60726
           <...>-2545  [004] ....  2770.603695: do_swap_page: swapin tgid 2514 2545 "Binder:2514_2" 7f2e06c000 60724 1 1
           <...>-2545  [004] d..2  2770.603696: free_swap_slot: swapfree cache 60724
           <...>-2545  [004] d..2  2770.603698: free_swap_slot: swapfree cache 60716
           <...>-2545  [004] ....  2770.603700: do_swap_page: swapin tgid 2514 2545 "Binder:2514_2" 7f34f78000 60727 1 1
           <...>-2545  [004] d..2  2770.603702: free_swap_slot: swapfree cache 60727
           <...>-2545  [004] ....  2770.603720: do_swap_page: swapin tgid 2514 2545 "Binder:2514_2" 14182000 60717 1 1
           <...>-2545  [004] d..2  2770.603722: free_swap_slot: swapfree cache 60717
           <...>-2545  [004] ....  2770.603727: do_swap_page: swapin tgid 2514 2545 "Binder:2514_2" 7fbe1e7000 c0354 0 1
           <...>-2072  [004] ....  2770.603794: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e624000 1002cd 1 1
           <...>-2072  [004] ....  2770.603803: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e62a000 1002d3 0 1
           <...>-5427  [004] ....  2770.603828: do_swap_page: swapin tgid 2484 5427 "Binder:2484_5" 7fbe17f000 b43da 1 1
           <...>-5427  [004] ....  2770.603833: do_swap_page: swapin tgid 2484 5427 "Binder:2484_5" 7fbe20a000 b8300 0 1
           <...>-1955  [004] ....  2770.603858: do_swap_page: swapin tgid 1955 1955 "m.android.phone" 726c4000 a401a 1 26
           <...>-1955  [004] ....  2770.603864: do_swap_page: swapin tgid 1955 1955 "m.android.phone" 726c5000 180696 1 1
           <...>-1955  [004] ....  2770.603867: do_swap_page: swapin tgid 1955 1955 "m.android.phone" 72623000 a0079 0 26
           <...>-2747  [004] ....  2770.603891: do_swap_page: swapin tgid 2433 2747 "Binder:2433_5" 7fbe24e000 9c3c6 1 1
           <...>-2747  [004] ....  2770.603901: do_swap_page: swapin tgid 2433 2747 "Binder:2433_5" 7f31202000 5c7df 1 1
           <...>-2747  [004] d..2  2770.603921: free_swap_slot: swapfree cache 5c7df
           <...>-2747  [004] ....  2770.603924: do_swap_page: swapin tgid 2433 2747 "Binder:2433_5" 7ec61f5000 5c7cc 1 1
           <...>-2747  [004] d..2  2770.603925: free_swap_slot: swapfree cache 5c7cc
           <...>-2747  [004] ....  2770.603927: do_swap_page: swapin tgid 2433 2747 "Binder:2433_5" 12c41000 5c7c5 1 1
           <...>-2747  [004] d..2  2770.603928: free_swap_slot: swapfree cache 5c7c5
           <...>-2747  [004] d..2  2770.603930: free_swap_slot: swapfree cache 5c7c4
           <...>-2747  [004] ....  2770.603932: do_swap_page: swapin tgid 2433 2747 "Binder:2433_5" 7f34f78000 5c7e1 1 1
           <...>-2747  [004] d..2  2770.603934: free_swap_slot: swapfree cache 5c7e1
           <...>-2747  [004] ....  2770.603935: do_swap_page: swapin tgid 2433 2747 "Binder:2433_5" 14043000 5c7c8 1 1
           <...>-2747  [004] d..2  2770.603939: free_swap_slot: swapfree cache 5c7c8
           <...>-2747  [004] ....  2770.603942: do_swap_page: swapin tgid 2433 2747 "Binder:2433_5" 7fbe1e7000 9c395 0 1
           <...>-2072  [004] ....  2770.603973: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e62a000 1002d3 1 1
           <...>-2072  [004] ....  2770.603978: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e69c000 18c68c 1 1
           <...>-2072  [004] ....  2770.603981: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e636000 1002df 0 1
  Binder:1335_15-11988 [004] ....  2770.604008: do_swap_page: swapin tgid 1335 11988 "Binder:1335_15" 9e870000 15411e 1 1
  Binder:1335_15-11988 [004] ....  2770.604019: do_swap_page: swapin tgid 1335 11988 "Binder:1335_15" 7eb5065000 1386ce 1 1
  Binder:1335_15-11988 [004] d..2  2770.604021: free_swap_slot: swapfree cache 1386ce
  Binder:1335_15-11988 [004] ....  2770.604044: do_swap_page: swapin tgid 1335 11988 "Binder:1335_15" 7eb5eb3000 13c659 1 1
  Binder:1335_15-11988 [004] d..2  2770.604046: free_swap_slot: swapfree cache 13c659
           <...>-2242  [004] ....  2770.604137: do_swap_page: swapin tgid 1774 2242 "ScreenDecoratio" 9e66f000 164683 1 1
           <...>-2242  [004] ....  2770.604143: do_swap_page: swapin tgid 1774 2242 "ScreenDecoratio" 9e8a0000 10203 0 1
           <...>-2072  [004] ....  2770.604170: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e636000 1002df 1 1
           <...>-2072  [004] ....  2770.604175: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e6e3000 18c6a9 1 1
           <...>-2072  [004] ....  2770.604185: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e700000 1042a9 0 1
           <...>-2456  [004] ....  2770.604208: do_swap_page: swapin tgid 2021 2456 "Binder:2021_4" 7fbe24e000 ec2e9 1 1
           <...>-2456  [004] ....  2770.604217: do_swap_page: swapin tgid 2021 2456 "Binder:2021_4" 7f313fe000 18464e 1 1
           <...>-2456  [004] d..2  2770.604220: free_swap_slot: swapfree cache 18464e
           <...>-2456  [004] ....  2770.604222: do_swap_page: swapin tgid 2021 2456 "Binder:2021_4" 7f28ef1000 184644 1 1
           <...>-2456  [004] d..2  2770.604223: free_swap_slot: swapfree cache 184644
           <...>-2456  [004] ....  2770.604226: do_swap_page: swapin tgid 2021 2456 "Binder:2021_4" 12d6b000 18463f 1 1
           <...>-2456  [004] d..2  2770.604227: free_swap_slot: swapfree cache 18463f
           <...>-2456  [004] d..2  2770.604229: free_swap_slot: swapfree cache 184642
           <...>-2456  [004] ....  2770.604231: do_swap_page: swapin tgid 2021 2456 "Binder:2021_4" 7f34f7a000 18464f 1 1
           <...>-2456  [004] d..2  2770.604232: free_swap_slot: swapfree cache 18464f
           <...>-2456  [004] ....  2770.604233: do_swap_page: swapin tgid 2021 2456 "Binder:2021_4" 137c5000 184640 1 1
           <...>-2456  [004] d..2  2770.604234: free_swap_slot: swapfree cache 184640
           <...>-2456  [004] ....  2770.604255: do_swap_page: swapin tgid 2021 2456 "Binder:2021_4" 7fbe1e7000 ec2c1 0 1
           <...>-1953  [004] ....  2770.604281: do_swap_page: swapin tgid 1921 1953 "Binder:1921_2" 7f2e074000 8c2ea 1 1
           <...>-1953  [004] ....  2770.604307: do_swap_page: swapin tgid 1921 1953 "Binder:1921_2" 132c0000 8827b 0 1
           <...>-2072  [004] ....  2770.604331: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e700000 1042a9 1 1
           <...>-2072  [004] ....  2770.604348: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132b3000 1846e7 1 1
           <...>-2072  [004] ....  2770.604350: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e5db000 18c63c 1 1
           <...>-2072  [004] ....  2770.604353: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e5dc000 100285 0 1
   Binder:1937_4-3306  [004] ....  2770.604391: do_swap_page: swapin tgid 1937 3306 "Binder:1937_4" 7fbce22000 a82bb 1 1
   Binder:1937_4-3306  [004] ....  2770.604399: do_swap_page: swapin tgid 1937 3306 "Binder:1937_4" 7f289ce000 180608 1 1
   Binder:1937_4-3306  [004] ....  2770.604401: do_swap_page: swapin tgid 1937 3306 "Binder:1937_4" 7f289cf000 180609 1 1
   Binder:1937_4-3306  [004] d..2  2770.604403: free_swap_slot: swapfree cache 180608
   Binder:1937_4-3306  [004] ....  2770.604406: do_swap_page: swapin tgid 1937 3306 "Binder:1937_4" 7fbe1d3000 18063a 1 1
   Binder:1937_4-3306  [004] d..2  2770.604407: free_swap_slot: swapfree cache 18063a
   Binder:1937_4-3306  [004] ....  2770.604410: do_swap_page: swapin tgid 1937 3306 "Binder:1937_4" 7fbe1b2000 180638 1 1
   Binder:1937_4-3306  [004] d..2  2770.604411: swapcache_free_entries: swapfree direct 18061a
   Binder:1937_4-3306  [004] d..3  2770.604413: swapcache_free_entries: swapfree direct 17c6da
   Binder:1937_4-3306  [004] d..3  2770.604413: swapcache_free_entries: swapfree direct 17c6d9
   Binder:1937_4-3306  [004] d..3  2770.604414: swapcache_free_entries: swapfree direct 18062a
   Binder:1937_4-3306  [004] d..3  2770.604414: swapcache_free_entries: swapfree direct 17c6d8
   Binder:1937_4-3306  [004] d..3  2770.604415: swapcache_free_entries: swapfree direct 68744
   Binder:1937_4-3306  [004] d..3  2770.604415: swapcache_free_entries: swapfree direct 6874f
   Binder:1937_4-3306  [004] d..3  2770.604415: swapcache_free_entries: swapfree direct 6874d
   Binder:1937_4-3306  [004] d..3  2770.604416: swapcache_free_entries: swapfree direct 68741
   Binder:1937_4-3306  [004] d..3  2770.604416: swapcache_free_entries: swapfree direct 68740
   Binder:1937_4-3306  [004] d..3  2770.604418: swapcache_free_entries: swapfree direct 68751
   Binder:1937_4-3306  [004] d..3  2770.604418: swapcache_free_entries: swapfree direct 6873e
   Binder:1937_4-3306  [004] d..3  2770.604419: swapcache_free_entries: swapfree direct 18866b
   Binder:1937_4-3306  [004] d..3  2770.604419: swapcache_free_entries: swapfree direct 60708
   Binder:1937_4-3306  [004] d..3  2770.604420: swapcache_free_entries: swapfree direct 6873b
   Binder:1937_4-3306  [004] d..3  2770.604420: swapcache_free_entries: swapfree direct 6872a
   Binder:1937_4-3306  [004] d..3  2770.604421: swapcache_free_entries: swapfree direct 68726
   Binder:1937_4-3306  [004] d..3  2770.604421: swapcache_free_entries: swapfree direct 6070e
   Binder:1937_4-3306  [004] d..3  2770.604421: swapcache_free_entries: swapfree direct 60709
   Binder:1937_4-3306  [004] d..3  2770.604422: swapcache_free_entries: swapfree direct 60701
   Binder:1937_4-3306  [004] d..3  2770.604422: swapcache_free_entries: swapfree direct 6070b
   Binder:1937_4-3306  [004] d..3  2770.604423: swapcache_free_entries: swapfree direct 60702
   Binder:1937_4-3306  [004] d..3  2770.604423: swapcache_free_entries: swapfree direct 68758
   Binder:1937_4-3306  [004] d..3  2770.604423: swapcache_free_entries: swapfree direct 68749
   Binder:1937_4-3306  [004] d..3  2770.604424: swapcache_free_entries: swapfree direct 68742
   Binder:1937_4-3306  [004] d..3  2770.604425: swapcache_free_entries: swapfree direct 68720
   Binder:1937_4-3306  [004] d..3  2770.604425: swapcache_free_entries: swapfree direct 1a0604
   Binder:1937_4-3306  [004] d..3  2770.604426: swapcache_free_entries: swapfree direct 18467b
   Binder:1937_4-3306  [004] d..3  2770.604427: swapcache_free_entries: swapfree direct 1846bf
   Binder:1937_4-3306  [004] d..3  2770.604427: swapcache_free_entries: swapfree direct 6870b
   Binder:1937_4-3306  [004] d..3  2770.604428: swapcache_free_entries: swapfree direct 6871e
   Binder:1937_4-3306  [004] d..3  2770.604428: swapcache_free_entries: swapfree direct 68732
   Binder:1937_4-3306  [004] d..3  2770.604429: swapcache_free_entries: swapfree direct 68759
   Binder:1937_4-3306  [004] d..3  2770.604429: swapcache_free_entries: swapfree direct 6071c
   Binder:1937_4-3306  [004] d..3  2770.604429: swapcache_free_entries: swapfree direct 5c7da
   Binder:1937_4-3306  [004] d..3  2770.604430: swapcache_free_entries: swapfree direct 184647
   Binder:1937_4-3306  [004] d..3  2770.604430: swapcache_free_entries: swapfree direct 6873f
   Binder:1937_4-3306  [004] d..3  2770.604431: swapcache_free_entries: swapfree direct 68752
   Binder:1937_4-3306  [004] d..3  2770.604431: swapcache_free_entries: swapfree direct 68711
   Binder:1937_4-3306  [004] d..3  2770.604432: swapcache_free_entries: swapfree direct 6870f
   Binder:1937_4-3306  [004] d..3  2770.604432: swapcache_free_entries: swapfree direct 68705
   Binder:1937_4-3306  [004] d..3  2770.604432: swapcache_free_entries: swapfree direct 68712
   Binder:1937_4-3306  [004] d..3  2770.604433: swapcache_free_entries: swapfree direct 68706
   Binder:1937_4-3306  [004] d..3  2770.604433: swapcache_free_entries: swapfree direct 60726
   Binder:1937_4-3306  [004] d..3  2770.604434: swapcache_free_entries: swapfree direct 60724
   Binder:1937_4-3306  [004] d..3  2770.604434: swapcache_free_entries: swapfree direct 60716
   Binder:1937_4-3306  [004] d..3  2770.604434: swapcache_free_entries: swapfree direct 60727
   Binder:1937_4-3306  [004] d..3  2770.604435: swapcache_free_entries: swapfree direct 60717
   Binder:1937_4-3306  [004] d..3  2770.604435: swapcache_free_entries: swapfree direct 5c7df
   Binder:1937_4-3306  [004] d..3  2770.604436: swapcache_free_entries: swapfree direct 5c7cc
   Binder:1937_4-3306  [004] d..3  2770.604436: swapcache_free_entries: swapfree direct 5c7c5
   Binder:1937_4-3306  [004] d..3  2770.604436: swapcache_free_entries: swapfree direct 5c7c4
   Binder:1937_4-3306  [004] d..3  2770.604437: swapcache_free_entries: swapfree direct 5c7e1
   Binder:1937_4-3306  [004] d..3  2770.604437: swapcache_free_entries: swapfree direct 5c7c8
   Binder:1937_4-3306  [004] d..3  2770.604438: swapcache_free_entries: swapfree direct 1386ce
   Binder:1937_4-3306  [004] d..3  2770.604439: swapcache_free_entries: swapfree direct 13c659
   Binder:1937_4-3306  [004] d..3  2770.604439: swapcache_free_entries: swapfree direct 18464e
   Binder:1937_4-3306  [004] d..3  2770.604440: swapcache_free_entries: swapfree direct 184644
   Binder:1937_4-3306  [004] d..3  2770.604440: swapcache_free_entries: swapfree direct 18463f
   Binder:1937_4-3306  [004] d..3  2770.604440: swapcache_free_entries: swapfree direct 184642
   Binder:1937_4-3306  [004] d..3  2770.604441: swapcache_free_entries: swapfree direct 18464f
   Binder:1937_4-3306  [004] d..3  2770.604441: swapcache_free_entries: swapfree direct 184640
   Binder:1937_4-3306  [004] d..3  2770.604442: swapcache_free_entries: swapfree direct 180608
   Binder:1937_4-3306  [004] d..3  2770.604442: swapcache_free_entries: swapfree direct 18063a
   Binder:1937_4-3306  [004] d..2  2770.604442: free_swap_slot: swapfree cache 180638
   Binder:1937_4-3306  [004] ....  2770.604464: do_swap_page: swapin tgid 1937 3306 "Binder:1937_4" 7f395f0000 a823f 0 1
           <...>-2072  [004] ....  2770.604503: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e5dc000 100285 1 1
           <...>-2072  [004] ....  2770.604511: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132b4000 1846e8 1 1
           <...>-2072  [004] ....  2770.604513: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132b5000 1846e9 1 1
           <...>-2072  [004] ....  2770.604516: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132b6000 1846ea 1 1
           <...>-2072  [004] ....  2770.604518: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132b7000 1846eb 1 1
           <...>-2072  [004] ....  2770.604520: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132b8000 1846ec 1 1
           <...>-2072  [004] ....  2770.604522: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132b9000 1846ed 1 1
           <...>-2072  [004] ....  2770.604524: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132ba000 1846ee 1 1
           <...>-2072  [004] ....  2770.604535: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e6cb000 18c69f 1 1
           <...>-2072  [004] d..2  2770.604538: free_swap_slot: swapfree cache 1846e7
           <...>-2072  [004] ....  2770.604541: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132b0000 1846e4 1 1
           <...>-2072  [004] ....  2770.604543: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132ef000 188623 1 1
           <...>-2072  [004] d..2  2770.604546: free_swap_slot: swapfree cache 188623
           <...>-2072  [004] ....  2770.604548: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132f1000 188625 1 1
           <...>-2072  [004] ....  2770.604555: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e6f0000 104299 0 1
           <...>-2546  [004] ....  2770.604594: do_swap_page: swapin tgid 2460 2546 "Binder:2460_3" 14740000 a037f 1 1
           <...>-2546  [004] ....  2770.604601: do_swap_page: swapin tgid 2460 2546 "Binder:2460_3" 12c40000 5c7eb 1 1
           <...>-2546  [004] d..2  2770.604605: free_swap_slot: swapfree cache 5c7f1
           <...>-2546  [004] ....  2770.604607: do_swap_page: swapin tgid 2460 2546 "Binder:2460_3" 7fbe24e000 a83af 0 1
           <...>-5021  [004] ....  2770.604631: do_swap_page: swapin tgid 5004 5021 "Binder:5004_1" 725cd000 54412 1 1
           <...>-2072  [004] ....  2770.604673: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 9e6f0000 104299 1 1
           <...>-2072  [004] ....  2770.604682: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132ae000 1846e2 1 1
           <...>-2072  [004] ....  2770.604685: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132ee000 188622 1 1
           <...>-2072  [004] d..2  2770.604687: free_swap_slot: swapfree cache 188622
           <...>-2072  [004] ....  2770.604691: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132ab000 1846df 1 1
           <...>-2072  [004] ....  2770.604693: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132ec000 188620 1 1
           <...>-2072  [004] d..2  2770.604695: free_swap_slot: swapfree cache 188620
           <...>-2072  [004] ....  2770.604699: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132eb000 18861f 1 1
           <...>-2072  [004] d..2  2770.604701: free_swap_slot: swapfree cache 18861f
           <...>-2072  [004] d..2  2770.604703: free_swap_slot: swapfree cache 1846e8
           <...>-2072  [004] ....  2770.604729: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132e9000 18861d 1 1
           <...>-2072  [004] d..2  2770.604731: free_swap_slot: swapfree cache 18861d
           <...>-2072  [004] ....  2770.604733: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132ea000 18861e 1 1
           <...>-2072  [004] ....  2770.604740: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132e8000 18861c 1 1
           <...>-2072  [004] ....  2770.604743: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132e7000 18861b 1 1
           <...>-2072  [004] d..2  2770.604745: free_swap_slot: swapfree cache 18861b
           <...>-2072  [004] ....  2770.604748: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132e6000 18861a 1 1
           <...>-2072  [004] d..2  2770.604749: free_swap_slot: swapfree cache 18861a
           <...>-2072  [004] ....  2770.604751: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132e5000 188619 1 1
           <...>-2072  [004] ....  2770.604754: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132e4000 188618 1 1
           <...>-2072  [004] d..2  2770.604756: free_swap_slot: swapfree cache 188618
           <...>-2072  [004] ....  2770.604758: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132af000 1846e3 1 1
           <...>-2072  [004] ....  2770.604760: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132e3000 188617 1 1
           <...>-2072  [004] d..2  2770.604762: free_swap_slot: swapfree cache 188617
           <...>-2072  [004] d..2  2770.604764: free_swap_slot: swapfree cache 1846e9
           <...>-2072  [004] ....  2770.604765: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132e1000 188615 1 1
           <...>-2072  [004] d..2  2770.604767: free_swap_slot: swapfree cache 188615
           <...>-2072  [004] ....  2770.604770: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132e0000 188614 1 1
           <...>-2072  [004] d..2  2770.604772: free_swap_slot: swapfree cache 188614
           <...>-2072  [004] ....  2770.604775: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132de000 188612 1 1
           <...>-2072  [004] d..2  2770.604777: free_swap_slot: swapfree cache 188612
           <...>-2072  [004] ....  2770.604779: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132ad000 1846e1 1 1
           <...>-2072  [004] ....  2770.604781: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132dd000 188611 1 1
           <...>-2072  [004] d..2  2770.604782: free_swap_slot: swapfree cache 188611
           <...>-2072  [004] d..2  2770.604784: free_swap_slot: swapfree cache 1846ea
           <...>-2072  [004] ....  2770.604786: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132db000 18860f 1 1
           <...>-2072  [004] d..2  2770.604788: free_swap_slot: swapfree cache 18860f
           <...>-2072  [004] ....  2770.604789: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132da000 18860e 1 1
           <...>-2072  [004] d..2  2770.604793: free_swap_slot: swapfree cache 18860e
           <...>-2072  [004] ....  2770.604795: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132d8000 18860c 1 1
           <...>-2072  [004] d..2  2770.604797: free_swap_slot: swapfree cache 18860c
           <...>-2072  [004] ....  2770.604799: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132d7000 18860b 1 1
           <...>-2072  [004] ....  2770.604801: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132d6000 18860a 1 1
           <...>-2072  [004] d..2  2770.604802: free_swap_slot: swapfree cache 18860a
           <...>-2072  [004] d..2  2770.604804: free_swap_slot: swapfree cache 1846eb
           <...>-2072  [004] ....  2770.604805: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132d5000 188609 1 1
           <...>-2072  [004] d..2  2770.604807: free_swap_slot: swapfree cache 188609
           <...>-2072  [004] ....  2770.604810: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132d4000 188608 1 1
           <...>-2072  [004] ....  2770.604811: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132d3000 188607 1 1
           <...>-2072  [004] d..2  2770.604813: free_swap_slot: swapfree cache 188607
           <...>-2072  [004] ....  2770.604815: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132d2000 188606 1 1
           <...>-2072  [004] d..2  2770.604817: free_swap_slot: swapfree cache 188606
           <...>-2072  [004] ....  2770.604819: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132d0000 188604 1 1
           <...>-2072  [004] d..2  2770.604820: free_swap_slot: swapfree cache 188604
           <...>-2072  [004] ....  2770.604823: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132cf000 188603 1 1
           <...>-2072  [004] d..2  2770.604824: free_swap_slot: swapfree cache 188603
           <...>-2072  [004] d..2  2770.604826: free_swap_slot: swapfree cache 1846ec
           <...>-2072  [004] ....  2770.604828: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132cd000 188601 1 1
           <...>-2072  [004] d..2  2770.604829: free_swap_slot: swapfree cache 188601
           <...>-2072  [004] ....  2770.604832: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132cc000 188600 1 1
           <...>-2072  [004] d..2  2770.604834: free_swap_slot: swapfree cache 188600
           <...>-2072  [004] ....  2770.604836: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132ca000 1846fe 1 1
           <...>-2072  [004] d..2  2770.604837: free_swap_slot: swapfree cache 1846fe
           <...>-2072  [004] ....  2770.604839: do_swap_page: swapin tgid 2072 2072 "droid.launcher3" 132c9000 1846fd 1 1
           <...>-2072  [004] d..2  2770.604841: free_swap_slot: swapfree cache 1846fd
