7ed2d42000-7ed2d46000 rw-p 00000000 00:00 0                              [anon:.bss]
7ed2d46000-7ed34f8000 r--s 00000000 fd:05 2244803                        /data/app/com.king.candycrushsaga-su6kuk5wPZ1Bsm207WLAkg==/oat/arm64/base.vdex
7ed34f8000-7ed34f9000 r--p 0014f000 fd:05 2205915                        /data/app/com.king.candycrushsaga-su6kuk5wPZ1Bsm207WLAkg==/oat/arm64/base.odex
7ed34f9000-7ed34fa000 rw-p 00150000 fd:05 2205915                        /data/app/com.king.candycrushsaga-su6kuk5wPZ1Bsm207WLAkg==/oat/arm64/base.odex
7ed34fa000-7ed34fb000 ---p 00000000 00:00 0 
7ed34fb000-7ed3503000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7ed3503000-7ed3696000 ---p 00000000 00:00 0 
7ed3696000-7ed3698000 rw-p 00000000 00:00 0 
7ed3698000-7ed4c62000 ---p 00000000 00:00 0 
7ed4c62000-7ed4c64000 rw-p 00000000 00:00 0 
7ed4c64000-7ed605a000 ---p 00000000 00:00 0 
7ed605a000-7ed605c000 rw-p 00000000 00:00 0 
7ed605c000-7ed67fa000 ---p 00000000 00:00 0 
7ed67fa000-7ed67fc000 rw-p 00000000 00:00 0 
7ed67fc000-7ed7630000 ---p 00000000 00:00 0 
7ed7630000-7ed7632000 rw-p 00000000 00:00 0 
7ed7632000-7ed87d8000 ---p 00000000 00:00 0 
7ed87d8000-7ed87da000 rw-p 00000000 00:00 0 
7ed87da000-7ed9654000 ---p 00000000 00:00 0 
7ed9654000-7ed9656000 rw-p 00000000 00:00 0 
7ed9656000-7edaf66000 ---p 00000000 00:00 0 
7edaf66000-7edaf68000 rw-p 00000000 00:00 0 
7edaf68000-7edbcd6000 ---p 00000000 00:00 0 
7edbcd6000-7edbcd8000 rw-p 00000000 00:00 0 
7edbcd8000-7edc503000 ---p 00000000 00:00 0 
7edd503000-7edd6aa000 ---p 00000000 00:00 0 
7edd6aa000-7edd6ac000 rw-p 00000000 00:00 0 
7edd6ac000-7ede670000 ---p 00000000 00:00 0 
7ede670000-7ede672000 rw-p 00000000 00:00 0 
7ede672000-7edf503000 ---p 00000000 00:00 0 
7edf503000-7edf504000 r--p 00000000 fd:00 2329                           /system/lib64/libashmemd_client.so
7edf504000-7edf505000 --xp 00001000 fd:00 2329                           /system/lib64/libashmemd_client.so
7edf505000-7edf506000 rw-p 00002000 fd:00 2329                           /system/lib64/libashmemd_client.so
7edf506000-7edf507000 r--p 00003000 fd:00 2329                           /system/lib64/libashmemd_client.so
7edf507000-7edf508000 rw-p 00000000 00:00 0                              [anon:.bss]
7edf508000-7edf50a000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7edf50a000-7edf50b000 ---p 00000000 00:00 0 
7edf50b000-7edf513000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7edf513000-7edf514000 ---p 00000000 00:00 0 
7edf514000-7edf51c000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7edf51c000-7edf51d000 ---p 00000000 00:00 0 
7edf51d000-7edf525000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7edf525000-7edf545000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7edf545000-7edf549000 r--p 00000000 fd:00 2281                           /system/lib64/ashmemd_aidl_interface-cpp.so
7edf549000-7edf54a000 --xp 00004000 fd:00 2281                           /system/lib64/ashmemd_aidl_interface-cpp.so
7edf54a000-7edf54b000 rw-p 00005000 fd:00 2281                           /system/lib64/ashmemd_aidl_interface-cpp.so
7edf54b000-7edf54d000 r--p 00006000 fd:00 2281                           /system/lib64/ashmemd_aidl_interface-cpp.so
7edf54d000-7edf54e000 rw-p 00000000 00:00 0                              [anon:.bss]
7edf54f000-7edf550000 rw-s 00000000 00:01 86442                          /dev/ashmem/MessageQueue (deleted)
7edf550000-7edf551000 rw-s 00000000 00:01 86442                          /dev/ashmem/MessageQueue (deleted)
7edf551000-7edf552000 rw-s 00030000 00:01 88227                          /dev/ashmem/MessageQueue (deleted)
7edf552000-7edf553000 rw-s 00000000 00:01 88227                          /dev/ashmem/MessageQueue (deleted)
7edf553000-7edf554000 rw-s 00000000 00:01 88228                          /dev/ashmem/MessageQueue (deleted)
7edf554000-7edf555000 rw-s 00000000 00:01 88228                          /dev/ashmem/MessageQueue (deleted)
7edf555000-7edf556000 ---p 00000000 00:00 0 
7edf556000-7edf55e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7edf55e000-7edf58f000 rw-s 00000000 00:01 82858                          /dev/ashmem/MessageQueue (deleted)
7edf58f000-7edf590000 ---p 00000000 00:00 0 
7edf590000-7edf598000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7edf598000-7edf599000 ---p 00000000 00:00 0 
7edf599000-7edf5a1000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7edf5a1000-7edf5a2000 ---p 00000000 00:00 0 
7edf5a2000-7edf5aa000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7edf5aa000-7edf5ab000 ---p 00000000 00:00 0 
7edf5ab000-7edf5b3000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7edf5b3000-7ee3c0b000 r-xp 00972000 fd:03 113                            /product/app/webview/webview.apk
7ee3c0b000-7ee3c3d000 rw-p 04fca000 fd:03 113                            /product/app/webview/webview.apk
7ee3c3d000-7ee3f5b000 r--p 00000000 fd:05 2240276                        /data/misc/shared_relro/libwebviewchromium64.relro
7ee3f5b000-7ee40b1000 rw-p 00000000 00:00 0                              [anon:.bss]
7ee40b1000-7f1f5b3000 ---p 00000000 00:00 0                              [anon:libwebview reservation]
7f1f5b3000-7f1f5b4000 r--p 00000000 fd:00 2618                           /system/lib64/libwebviewchromium_loader.so
7f1f5b4000-7f1f5b5000 --xp 00001000 fd:00 2618                           /system/lib64/libwebviewchromium_loader.so
7f1f5b5000-7f1f5b6000 rw-p 00002000 fd:00 2618                           /system/lib64/libwebviewchromium_loader.so
7f1f5b6000-7f1f5b7000 r--p 00003000 fd:00 2618                           /system/lib64/libwebviewchromium_loader.so
7f1f5b7000-7f1f5b8000 rw-p 00000000 00:00 0                              [anon:.bss]
7f1f5b8000-7f1f5bc000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f1f5bc000-7f1f5dc000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f1f5dc000-7f1f5e4000 r--p 00000000 fd:00 2394                           /system/lib64/libcompiler_rt.so
7f1f5e4000-7f1f5f6000 --xp 00008000 fd:00 2394                           /system/lib64/libcompiler_rt.so
7f1f5f6000-7f1f5f7000 rw-p 0001a000 fd:00 2394                           /system/lib64/libcompiler_rt.so
7f1f5f7000-7f1f5f8000 r--p 0001b000 fd:00 2394                           /system/lib64/libcompiler_rt.so
7f1f5f8000-7f1f662000 rw-p 00000000 00:00 0                              [anon:.bss]
7f1f662000-7f1f663000 rw-s 00000000 00:01 86251                          /dev/ashmem/MessageQueue (deleted)
7f1f663000-7f1f664000 rw-s 00000000 00:01 86251                          /dev/ashmem/MessageQueue (deleted)
7f1f664000-7f1f665000 rw-s 00000000 00:01 82882                          /dev/ashmem/MessageQueue (deleted)
7f1f665000-7f1f666000 rw-s 00000000 00:01 82882                          /dev/ashmem/MessageQueue (deleted)
7f1f666000-7f1f667000 rw-s 00030000 00:01 86247                          /dev/ashmem/MessageQueue (deleted)
7f1f667000-7f1f6a7000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f1f6a7000-7f1f6ab000 r--p 00000000 fd:02 1872                           /vendor/lib64/egl/eglSubDriverAndroid.so
7f1f6ab000-7f1f6b1000 --xp 00004000 fd:02 1872                           /vendor/lib64/egl/eglSubDriverAndroid.so
7f1f6b1000-7f1f6b2000 rw-p 0000a000 fd:02 1872                           /vendor/lib64/egl/eglSubDriverAndroid.so
7f1f6b2000-7f1f6b3000 r--p 0000b000 fd:02 1872                           /vendor/lib64/egl/eglSubDriverAndroid.so
7f1f6b3000-7f1f6b4000 rw-p 00000000 00:00 0                              [anon:.bss]
7f1f6b4000-7f1f6b5000 rw-s 00000000 00:01 86247                          /dev/ashmem/MessageQueue (deleted)
7f1f6b5000-7f1f6b6000 rw-s 00000000 00:01 81101                          /dev/ashmem/MessageQueue (deleted)
7f1f6b6000-7f1f6c3000 r--s 0802c000 fd:03 113                            /product/app/webview/webview.apk
7f1f6c3000-7f1f6d6000 r--p 00000000 fd:02 1874                           /vendor/lib64/egl/libGLESv1_CM_adreno.so
7f1f6d6000-7f1f6fd000 --xp 00013000 fd:02 1874                           /vendor/lib64/egl/libGLESv1_CM_adreno.so
7f1f6fd000-7f1f6fe000 rw-p 0003a000 fd:02 1874                           /vendor/lib64/egl/libGLESv1_CM_adreno.so
7f1f6fe000-7f1f6ff000 r--p 0003b000 fd:02 1874                           /vendor/lib64/egl/libGLESv1_CM_adreno.so
7f1f6ff000-7f1f700000 rw-p 00000000 00:00 0                              [anon:.bss]
7f1f700000-7f1f7df000 r--p 00000000 fd:02 1875                           /vendor/lib64/egl/libGLESv2_adreno.so
7f1f7df000-7f1faab000 --xp 000df000 fd:02 1875                           /vendor/lib64/egl/libGLESv2_adreno.so
7f1faab000-7f1fab2000 rw-p 003ab000 fd:02 1875                           /vendor/lib64/egl/libGLESv2_adreno.so
7f1fab2000-7f1fabb000 r--p 003b2000 fd:02 1875                           /vendor/lib64/egl/libGLESv2_adreno.so
7f1fabb000-7f1fac0000 rw-p 00000000 00:00 0                              [anon:.bss]
7f1fac0000-7f1fac1000 rw-s 00000000 00:01 81101                          /dev/ashmem/MessageQueue (deleted)
7f1faca000-7f1facb000 ---p 00000000 00:00 0 
7f1facb000-7f1fad3000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f1fadc000-7f1fc9a000 r--p 00000000 fd:02 2117                           /vendor/lib64/libllvm-glnext.so
7f1fc9a000-7f2093e000 --xp 001be000 fd:02 2117                           /vendor/lib64/libllvm-glnext.so
7f2093e000-7f20946000 rw-p 00e62000 fd:02 2117                           /vendor/lib64/libllvm-glnext.so
7f20946000-7f2097f000 r--p 00e6a000 fd:02 2117                           /vendor/lib64/libllvm-glnext.so
7f2097f000-7f209aa000 rw-p 00000000 00:00 0                              [anon:.bss]
7f209aa000-7f209ab000 rw-s 00000000 00:01 81101                          /dev/ashmem/MessageQueue (deleted)
7f209ab000-7f209ac000 rw-s 00000000 00:01 81101                          /dev/ashmem/MessageQueue (deleted)
7f209ac000-7f209ad000 rw-s 00030000 00:01 86247                          /dev/ashmem/MessageQueue (deleted)
7f209ad000-7f209ae000 rw-s 00000000 00:01 86247                          /dev/ashmem/MessageQueue (deleted)
7f209ae000-7f209af000 rw-s 00030000 00:01 81099                          /dev/ashmem/MessageQueue (deleted)
7f209af000-7f209b0000 rw-s 00000000 00:01 81099                          /dev/ashmem/MessageQueue (deleted)
7f209b0000-7f209b1000 rw-s 00000000 00:01 81100                          /dev/ashmem/MessageQueue (deleted)
7f209c3000-7f209e3000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f209e3000-7f209e8000 r--p 00000000 fd:02 1873                           /vendor/lib64/egl/libEGL_adreno.so
7f209e8000-7f209ec000 --xp 00005000 fd:02 1873                           /vendor/lib64/egl/libEGL_adreno.so
7f209ec000-7f209ed000 rw-p 00009000 fd:02 1873                           /vendor/lib64/egl/libEGL_adreno.so
7f209ed000-7f209ee000 r--p 0000a000 fd:02 1873                           /vendor/lib64/egl/libEGL_adreno.so
7f209ee000-7f209ef000 rw-p 00000000 00:00 0                              [anon:.bss]
7f209ef000-7f209f0000 rw-s 00000000 00:01 81100                          /dev/ashmem/MessageQueue (deleted)
7f209f0000-7f209f1000 rw-s 00000000 00:01 81100                          /dev/ashmem/MessageQueue (deleted)
7f209f1000-7f209f3000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f209f3000-7f20a00000 r--p 00000000 00:00 0                              [anon:dalvik-classes.dex extracted in memory from /data/user/0/com.king.candycrushsaga/app_pccache/5/B142A861BB4A85DC618837412CCC991AD08564CB/pcam.jar]
7f20a09000-7f20a29000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20a29000-7f20a2e000 r--p 00000000 fd:02 1977                           /vendor/lib64/libadreno_utils.so
7f20a2e000-7f20a38000 --xp 00005000 fd:02 1977                           /vendor/lib64/libadreno_utils.so
7f20a38000-7f20a39000 rw-p 0000f000 fd:02 1977                           /vendor/lib64/libadreno_utils.so
7f20a39000-7f20a3a000 r--p 00010000 fd:02 1977                           /vendor/lib64/libadreno_utils.so
7f20a3a000-7f20a3c000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20a3c000-7f20a5c000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20a5c000-7f20a64000 r--p 00000000 fd:00 2891                           /system/lib64/vndk-sp-29/libz.so
7f20a64000-7f20a73000 --xp 00008000 fd:00 2891                           /system/lib64/vndk-sp-29/libz.so
7f20a73000-7f20a74000 rw-p 00017000 fd:00 2891                           /system/lib64/vndk-sp-29/libz.so
7f20a74000-7f20a75000 r--p 00018000 fd:00 2891                           /system/lib64/vndk-sp-29/libz.so
7f20a75000-7f20a7b000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f20a7b000-7f20a9b000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20a9b000-7f20b23000 r--p 00000000 fd:02 2091                           /vendor/lib64/libgsl.so
7f20b23000-7f20be5000 --xp 00088000 fd:02 2091                           /vendor/lib64/libgsl.so
7f20be5000-7f20be6000 rw-p 0014a000 fd:02 2091                           /vendor/lib64/libgsl.so
7f20be6000-7f20be7000 r--p 0014b000 fd:02 2091                           /vendor/lib64/libgsl.so
7f20be7000-7f20be8000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20be8000-7f20bea000 rw-s 00000000 00:09 86240                          /dmabuf (deleted)
7f20bea000-7f20beb000 ---p 00000000 00:00 0 
7f20beb000-7f20bf3000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20bf3000-7f20bf4000 ---p 00000000 00:00 0 
7f20bf4000-7f20bfc000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20bfc000-7f20c2e000 r--s 00321000 fd:05 2091707                        /data/user_de/0/com.google.android.gms/app_chimera/m/000000aa/dl-AdsFdrDynamite.integ_214106404100000.apk
7f20c2e000-7f20c30000 r--p 00000000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f20c30000-7f20c32000 --xp 00002000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f20c32000-7f20c33000 rw-p 00004000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f20c33000-7f20c34000 r--p 00005000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f20c34000-7f20c35000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20c35000-7f20c36000 ---p 00000000 00:00 0 
7f20c36000-7f20c3e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20c3e000-7f20c5e000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20c5e000-7f20c65000 r--p 00000000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20c65000-7f20c6d000 --xp 00007000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20c6d000-7f20c6e000 rw-p 0000f000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20c6e000-7f20c70000 r--p 00010000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20c70000-7f20c71000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20c71000-7f20c91000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20c91000-7f20c92000 r--p 00000000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f20c92000-7f20c93000 --xp 00001000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f20c93000-7f20c94000 rw-p 00002000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f20c94000-7f20c95000 r--p 00003000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f20c95000-7f20c97000 rw-s 00000000 00:09 86239                          /dmabuf (deleted)
7f20c97000-7f20c99000 rw-s 00000000 00:09 82873                          /dmabuf (deleted)
7f20c99000-7f20ced000 r--s 00636000 fd:03 113                            /product/app/webview/webview.apk
7f20ced000-7f20cee000 r--p 00000000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f20cee000-7f20cef000 --xp 00001000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f20cef000-7f20cf0000 rw-p 00002000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f20cf0000-7f20cf1000 r--p 00003000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f20d03000-7f20d23000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20d23000-7f20d24000 r--p 00000000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20d24000-7f20d25000 --xp 00001000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20d25000-7f20d26000 rw-p 00002000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20d26000-7f20d27000 r--p 00003000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20d30000-7f20d50000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20d50000-7f20d5c000 r--p 00000000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f20d5c000-7f20d6a000 --xp 0000c000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f20d6a000-7f20d6b000 rw-p 0001a000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f20d6b000-7f20d6d000 r--p 0001b000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f20d6d000-7f20d6e000 rw-s 00000000 00:01 81100                          /dev/ashmem/MessageQueue (deleted)
7f20d6e000-7f20d70000 rw-s 00000000 00:09 86238                          /dmabuf (deleted)
7f20d82000-7f20d92000 r--p 00000000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20d92000-7f20da6000 --xp 00010000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20da6000-7f20da7000 rw-p 00024000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20da7000-7f20daa000 r--p 00025000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f20daa000-7f20dab000 ---p 00000000 00:00 0 
7f20dab000-7f20db3000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20db3000-7f20df3000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20df3000-7f20df5000 r--p 00000000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f20df5000-7f20df7000 --xp 00002000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f20df7000-7f20df8000 rw-p 00004000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f20df8000-7f20df9000 r--p 00005000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f20df9000-7f20dfb000 rw-s 00000000 00:09 82875                          /dmabuf (deleted)
7f20dfb000-7f20dfc000 ---p 00000000 00:00 0 
7f20dfc000-7f20e04000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20e0d000-7f20e0e000 r--p 00000000 fd:00 2884                           /system/lib64/vndk-sp-29/libion.so
7f20e0e000-7f20e0f000 --xp 00001000 fd:00 2884                           /system/lib64/vndk-sp-29/libion.so
7f20e0f000-7f20e10000 rw-p 00002000 fd:00 2884                           /system/lib64/vndk-sp-29/libion.so
7f20e10000-7f20e11000 r--p 00003000 fd:00 2884                           /system/lib64/vndk-sp-29/libion.so
7f20e11000-7f20e12000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20e12000-7f20e14000 rw-s 00000000 00:09 82871                          /dmabuf (deleted)
7f20e14000-7f20e16000 rw-s 00000000 00:09 82866                          /dmabuf (deleted)
7f20e16000-7f20e18000 rw-s 00000000 00:09 82865                          /dmabuf (deleted)
7f20e21000-7f20e41000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20e41000-7f20e4c000 r--p 00000000 fd:00 2858                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.0.so
7f20e4c000-7f20e58000 --xp 0000b000 fd:00 2858                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.0.so
7f20e58000-7f20e59000 rw-p 00017000 fd:00 2858                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.0.so
7f20e59000-7f20e5b000 r--p 00018000 fd:00 2858                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.0.so
7f20e61000-7f20e62000 ---p 00000000 00:00 0 
7f20e62000-7f20e6a000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20e6a000-7f20e90000 r--p 00000000 fd:05 2167857                        /data/user_de/0/com.google.android.gms/app_chimera/m/000000af/DynamiteLoader.apk
7f20e90000-7f20e91000 r--p 00000000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f20e91000-7f20e92000 --xp 00001000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f20e92000-7f20e93000 rw-p 00002000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f20e93000-7f20e94000 r--p 00003000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f20e94000-7f20e95000 rw-s 00030000 00:01 81099                          /dev/ashmem/MessageQueue (deleted)
7f20ea0000-7f20ec0000 rw-s 00000000 00:01 82710                          /dev/ashmem/shared_memory/7DC65A41914439E9865FE504D5A9ED92 (deleted)
7f20ec0000-7f20f05000 r--p 00000000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20f05000-7f20f6d000 --xp 00045000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20f6d000-7f20f6e000 rw-p 000ad000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20f6e000-7f20f79000 r--p 000ae000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20f79000-7f20f7a000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20f7a000-7f20f7b000 rw-s 00000000 00:01 81099                          /dev/ashmem/MessageQueue (deleted)
7f20f7b000-7f20f9b000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20f9b000-7f20f9c000 r--p 00000000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f20f9c000-7f20f9d000 --xp 00001000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f20f9d000-7f20f9e000 rw-p 00002000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f20f9e000-7f20f9f000 r--p 00003000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f20f9f000-7f20fa0000 rw-s 00030000 00:01 82860                          /dev/ashmem/MessageQueue (deleted)
7f20fa0000-7f20fa1000 ---p 00000000 00:00 0 
7f20fa1000-7f20fa9000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f20fa9000-7f20ff1000 r--s 006cf000 fd:03 113                            /product/app/webview/webview.apk
7f20ff1000-7f20ff8000 r--p 00000000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f20ff8000-7f20ffb000 --xp 00007000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f20ffb000-7f20ffc000 rw-p 0000a000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f20ffc000-7f20ffd000 r--p 0000b000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f20ffd000-7f20ffe000 rw-s 00000000 00:01 82860                          /dev/ashmem/MessageQueue (deleted)
7f20ffe000-7f21002000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2100b000-7f2102b000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f2102b000-7f2102f000 r--p 00000000 fd:02 2089                           /vendor/lib64/libgralloccore.so
7f2102f000-7f21033000 --xp 00004000 fd:02 2089                           /vendor/lib64/libgralloccore.so
7f21033000-7f21034000 rw-p 00008000 fd:02 2089                           /vendor/lib64/libgralloccore.so
7f21034000-7f21035000 r--p 00009000 fd:02 2089                           /vendor/lib64/libgralloccore.so
7f21035000-7f21036000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2103f000-7f21040000 ---p 00000000 00:00 0 
7f21040000-7f21048000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21048000-7f21049000 ---p 00000000 00:00 0 
7f21049000-7f21051000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21051000-7f2105a000 r--p 00000000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f2105a000-7f21063000 --xp 00009000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f21063000-7f21064000 rw-p 00012000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f21064000-7f21065000 r--p 00013000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f21065000-7f21066000 rw-p 00000000 00:00 0                              [anon:.bss]
7f21078000-7f21079000 ---p 00000000 00:00 0 
7f21079000-7f21081000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21081000-7f21097000 r--p 00000000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f21097000-7f210bb000 --xp 00016000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f210bb000-7f210bc000 rw-p 0003a000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f210bc000-7f210be000 r--p 0003b000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f210be000-7f210bf000 rw-p 00000000 00:00 0                              [anon:.bss]
7f210bf000-7f210c1000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f210c1000-7f210e1000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f210e1000-7f210ed000 r--p 00000000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f210ed000-7f210f9000 --xp 0000c000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f210f9000-7f210fa000 rw-p 00018000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f210fa000-7f210fc000 r--p 00019000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f210fc000-7f210fe000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f21100000-7f21102000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2110b000-7f21119000 r--s 00000000 fd:05 102170                         /data/data/com.king.candycrushsaga/app_webview/Web Data
7f21119000-7f21127000 r--p 00000000 fd:00 2889                           /system/lib64/vndk-sp-29/libutils.so
