UID            PID  PPID C STIME TTY          TIME CMD
system         561     1 0 20:42:27 ?     00:00:00 vndservicemanager /dev/vndbinder
system         563     1 0 20:42:27 ?     00:00:00 qseecomd
system         564     1 0 20:42:27 ?     00:00:00 android.hardware.keymaster@4.0-service-qti
hsm            565     1 0 20:42:27 ?     00:00:00 citadeld
hsm            566     1 0 20:42:27 ?     00:00:00 android.hardware.keymaster@4.0-service.citadel
root           571     1 0 20:42:27 ?     00:00:00 vold --blkid_context=u:r:blkid:s0 --blkid_untrusted_context=u:r:blkid_untrusted:s0 --fsck_context=u:r:fsck:s0 --fsck_untrusted_context=u:r:fsck_untrusted:s0
root           597     2 0 20:42:27 ?     00:00:00 [irq/451-arm-smm]
root           600     2 0 20:42:27 ?     00:00:00 [irq/452-arm-smm]
root           601     1 0 20:42:27 ?     00:00:00 android.hardware.boot@1.0-service
system         602     1 0 20:42:27 ?     00:00:00 android.hardware.gatekeeper@1.0-service-qti
root           603     2 0 20:42:27 ?     00:00:00 [irq/453-arm-smm]
system         604     1 3 20:42:27 ?     00:00:01 surfaceflinger
system         606     1 1 20:42:27 ?     00:00:00 android.hardware.graphics.composer@2.3-service-sm8150
system         607     1 0 20:42:27 ?     00:00:00 android.hardware.configstore@1.1-service
system         608     1 0 20:42:27 ?     00:00:00 vendor.qti.hardware.display.allocator-service
system         609     1 0 20:42:27 ?     00:00:00 hardware.google.light@1.1-service
root           624     2 0 20:42:27 ?     00:00:00 [kdmflush]
root           625     2 0 20:42:27 ?     00:00:00 [bioset]
root           632     2 0 20:42:27 ?     00:00:00 [ipa_interrupt_w]
root           633     2 0 20:42:27 ?     00:00:00 [ipawq36]
root           634     2 0 20:42:27 ?     00:00:00 [iparepwq36]
root           635     2 0 20:42:27 ?     00:00:00 [ipawq33]
root           636     2 0 20:42:27 ?     00:00:00 [iparepwq33]
root           637     2 0 20:42:27 ?     00:00:00 [ipawq32]
root           638     2 0 20:42:27 ?     00:00:00 [iparepwq32]
root           640     2 0 20:42:27 ?     00:00:00 [ipa_ut_dbgfs]
root           641     2 0 20:42:27 ?     00:00:00 [clnt_req]
root           642     2 0 20:42:27 ?     00:00:00 [cds_recovery_wo]
root           643     2 0 20:42:27 ?     00:00:00 [wlan_logging_th]
root           644     2 0 20:42:27 ?     00:00:00 [f2fs_flush-253:]
root           645     2 0 20:42:27 ?     00:00:00 [f2fs_discard-25]
root           651     2 0 20:42:27 ?     00:00:00 [wdsp_glink_wq]
root           652     2 0 20:42:27 ?     00:00:00 [kworker/4:3]
root           653     2 0 20:42:27 ?     00:00:00 [apr_driver]
root           654     2 0 20:42:27 ?     00:00:00 [irq/515-arm-smm]
root           657     2 0 20:42:27 ?     00:00:00 [f2fs_gc-253:5]
system         660     1 0 20:42:27 ?     00:00:00 time_daemon
root           673     2 0 20:42:27 ?     00:00:00 [irq/305-cs35l36]
root           677     1 0 20:42:27 ?     00:00:00 apexd
root           680     2 0 20:42:27 ?     00:00:00 [irq/203-cs35l36]
root           681     2 0 20:42:27 ?     00:00:00 [loop2]
root           693     2 0 20:42:27 ?     00:00:00 [ext4-rsv-conver]
root           694     2 0 20:42:27 ?     00:00:00 [loop3]
root           695     2 0 20:42:27 ?     00:00:00 [kworker/0:2]
root           696     2 0 20:42:27 ?     00:00:00 [kworker/0:3]
root           697     2 0 20:42:28 ?     00:00:00 [kworker/0:4]
root           698     2 0 20:42:28 ?     00:00:00 [ext4-rsv-conver]
root           699     2 0 20:42:28 ?     00:00:00 [loop4]
root           719     2 0 20:42:28 ?     00:00:00 [ext4-rsv-conver]
root           721     2 0 20:42:28 ?     00:00:00 [loop5]
root           726     2 0 20:42:28 ?     00:00:00 [glink_cdsp]
root           729     2 0 20:42:28 ?     00:00:00 [qrtr_rx]
root           731     2 0 20:42:28 ?     00:00:00 [ext4-rsv-conver]
root           732     2 0 20:42:28 ?     00:00:00 [loop6]
root           734     2 0 20:42:28 ?     00:00:00 [glink_adsp]
root           736     2 0 20:42:28 ?     00:00:00 [kworker/1:2]
root           738     2 0 20:42:28 ?     00:00:00 [qrtr_rx]
root           742     2 0 20:42:28 ?     00:00:00 [kworker/4:4]
root           757     2 0 20:42:28 ?     00:00:00 [ext4-rsv-conver]
root           758     2 0 20:42:28 ?     00:00:00 [loop7]
root           760     2 0 20:42:28 ?     00:00:00 [glink_slpi]
root           761     2 0 20:42:28 ?     00:00:00 [qrtr_rx]
root           762     2 0 20:42:28 ?     00:00:00 [ext4-rsv-conver]
root           763     2 0 20:42:28 ?     00:00:00 [loop8]
root           765     2 0 20:42:28 ?     00:00:00 [ext4-rsv-conver]
root           771     1 0 20:42:28 ?     00:00:00 subsystem_ramdump
audio          772     1 0 20:42:28 ?     00:00:00 crash_event_logger -m
root           786     1 0 20:42:28 ?     00:00:00 netd
root           787     1 2 20:42:28 ?     00:00:01 zygote64
root           788     1 1 20:42:28 ?     00:00:00 zygote
root           790     2 0 20:42:28 ?     00:00:00 [at_usb0]
root           791     2 0 20:42:28 ?     00:00:00 [at_usb1]
root           792     2 0 20:42:28 ?     00:00:00 [rmnet_ctrl]
root           793     2 0 20:42:28 ?     00:00:00 [dpl_ctrl]
root           794     2 0 20:42:28 ?     00:00:00 [qdss]
root           795     2 0 20:42:28 ?     00:00:00 [qdss_mdm]
system         796     1 0 20:42:28 ?     00:00:00 android.hidl.allocator@1.0-service
system         797     1 0 20:42:28 ?     00:00:00 android.system.suspend@1.0-service
audioserver    798     1 4 20:42:28 ?     00:00:02 android.hardware.audio@2.0-service
hsm            799     1 0 20:42:28 ?     00:00:00 android.hardware.authsecret@1.0-service.citadel
bluetooth      800     1 0 20:42:28 ?     00:00:00 android.hardware.bluetooth@1.0-service-qti
system         801     1 4 20:42:28 ?     00:00:02 android.hardware.camera.provider@2.4-service-google
media          802     1 0 20:42:28 ?     00:00:00 android.hardware.cas@1.1-service
nobody         803     1 0 20:42:28 ?     00:00:00 android.hardware.confirmationui@1.0-service-google
system         804     1 0 20:42:28 ?     00:00:00 android.hardware.contexthub@1.0-service
media          805     1 0 20:42:28 ?     00:00:00 android.hardware.drm@1.0-service
media          806     1 0 20:42:28 ?     00:00:00 android.hardware.drm@1.2-service.clearkey
media          807     1 0 20:42:28 ?     00:00:00 android.hardware.drm@1.2-service.widevine
gps            808     1 0 20:42:28 ?     00:00:00 android.hardware.gnss@2.0-service-qti
system         809     1 0 20:42:28 ?     00:00:00 android.hardware.health@2.0-service.coral
system         810     1 0 20:42:28 ?     00:00:00 android.hardware.memtrack@1.0-service
system         811     1 0 20:42:28 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-noronha
system         812     1 0 20:42:28 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-qti
nfc            813     1 0 20:42:28 ?     00:00:00 android.hardware.nfc@1.2-service.st
hsm            814     1 0 20:42:28 ?     00:00:00 android.hardware.oemlock@1.0-service.citadel
system         815     1 0 20:42:28 ?     00:00:00 android.hardware.power.stats@1.0-service.pixel
root           816     1 0 20:42:28 ?     00:00:00 android.hardware.power@1.3-service.pixel-libperfmgr
secure_element 817     1 0 20:42:28 ?     00:00:00 android.hardware.secure_element@1.0-service.st
system         818     1 0 20:42:28 ?     00:00:00 android.hardware.sensors@2.0-service
system         819     1 0 20:42:28 ?     00:00:00 android.hardware.thermal@2.0-service.pixel
root           820     1 0 20:42:28 ?     00:00:00 android.hardware.usb@1.2-service.coral
system         821     1 0 20:42:28 ?     00:00:00 android.hardware.vibrator@1.3-service.coral
hsm            822     1 0 20:42:28 ?     00:00:00 android.hardware.weaver@1.0-service.citadel
system         823     1 0 20:42:28 ?     00:00:00 pixelstats-vendor
system         824     1 0 20:42:28 ?     00:00:00 rlsservice
vendor_airbrush 825    1 0 20:42:28 ?     00:00:00 vendor.google.airbrush@1.0-service
wifi           826     1 0 20:42:28 ?     00:00:00 vendor.google.wifi_ext@1.0-service-vendor
system         827     1 0 20:42:28 ?     00:00:00 vendor.google.wireless_charger@1.1-service-vendor
system         828     1 0 20:42:28 ?     00:00:00 vendor.qti.hardware.qteeconnector@1.0-service
system         829     1 0 20:42:28 ?     00:00:00 vendor.qti.hardware.tui_comm@1.0-service-qti
mediacodec     830     1 0 20:42:28 ?     00:00:00 media.hwcodec /vendor.qti.media.c2@1.0-service
system         832     1 0 20:42:28 ?     00:00:00 sensors.qti
root           833     2 0 20:42:28 ?     00:00:00 [kworker/3:1H]
system         834     1 0 20:42:28 ?     00:00:00 sscrpcd sensorspd
system         835     1 0 20:42:28 ?     00:00:00 sscrpcd
vendor_qrtr    836     1 0 20:42:28 ?     00:00:00 qrtr-ns -f
nobody         839     1 0 20:42:28 ?     00:00:00 rmt_storage
vendor_rfs     840     1 0 20:42:28 ?     00:00:00 tftp_server
root           841     1 0 20:42:28 ?     00:00:00 msm_irqbalance -f /vendor/etc/msm_irqbalance.conf
system         842     1 0 20:42:28 ?     00:00:00 pd-mapper
nobody         843     1 1 20:42:28 ?     00:00:00 ashmemd
audioserver    844     1 1 20:42:28 ?     00:00:00 audioserver
gpu_service    845     1 0 20:42:28 ?     00:00:00 gpuservice
lmkd           846     1 2 20:42:28 ?     00:00:00 lmkd
root           859     2 0 20:42:28 ?     00:00:00 [irq/454-arm-smm]
system         861     1 1 20:42:28 ?     00:00:00 pm-service
root           864     2 0 20:42:28 ?     00:00:00 [kworker/u16:15]
root           865     2 0 20:42:28 ?     00:00:00 [kworker/u16:16]
root           866     2 0 20:42:28 ?     00:00:00 [kworker/u16:17]
root           874     2 0 20:42:28 ?     00:00:00 [irq/595-abc-pci]
root           875     2 0 20:42:28 ?     00:00:00 [irq/596-abc-pci]
root           879     2 0 20:42:28 ?     00:00:00 [kworker/7:2H]
shell          884     1 0 20:42:28 ?     00:00:00 diag_mdlog
root           892     2 0 20:42:28 ?     00:00:00 [irq/455-arm-smm]
logd           893     1 1 20:42:28 ?     00:00:00 logcatd -L -b all -v threadtime -v usec -v printable -D -f /data/misc/logd/logcat -r 1024 -n 30 --id=QQ3A.200805.001
nobody         894     1 0 20:42:28 ?     00:00:00 traced
nobody         895     1 0 20:42:28 ?     00:00:00 traced_probes
radio          898     1 1 20:42:28 ?     00:00:00 netmgrd
radio          899     1 0 20:42:28 ?     00:00:00 port-bridge
root           900     1 0 20:42:28 ?     00:00:00 thermal-engine -c /vendor/etc/thermal-engine-flame-normal_mode.conf
root           901     1 0 20:42:28 ?     00:00:00 adsprpcd
media          902     1 0 20:42:28 ?     00:00:00 adsprpcd audiopd
system         903     1 0 20:42:28 ?     00:00:00 cdsprpcd
radio          904     1 0 20:42:28 ?     00:00:00 imsqmidaemon
root           906     2 0 20:42:28 ?     00:00:00 [kworker/5:2]
system         910     1 0 20:42:28 ?     00:00:00 cnd
cameraserver   915     1 0 20:42:28 ?     00:00:00 cameraserver
drm            917     1 0 20:42:28 ?     00:00:00 drmserver
incidentd      921     1 0 20:42:28 ?     00:00:00 incidentd
root           922     1 1 20:42:28 ?     00:00:00 installd
keystore       923     1 0 20:42:28 ?     00:00:00 keystore /data/misc/keystore
media          925     1 0 20:42:28 ?     00:00:00 mediadrmserver
mediaex        927     1 0 20:42:28 ?     00:00:00 media.extractor aextractor
media          928     1 0 20:42:28 ?     00:00:00 media.metrics diametrics
media          929     1 0 20:42:28 ?     00:00:00 mediaserver
statsd         931     1 1 20:42:28 ?     00:00:00 statsd
root           932     1 0 20:42:28 ?     00:00:00 storaged
wifi           933     1 0 20:42:28 ?     00:00:00 wificond
mediacodec     934     1 0 20:42:28 ?     00:00:00 media.codec hw/android.hardware.media.omx@1.0-service
radio          935     1 0 20:42:28 ?     00:00:00 ipacm
radio          938     1 1 20:42:28 ?     00:00:00 qcrild
mediacodec     943     1 1 20:42:28 ?     00:00:00 media.swcodec oid.media.swcodec/bin/mediaswcodec
system         947     1 0 20:42:28 ?     00:00:00 chre
system         948     1 0 20:42:28 ?     00:00:00 cnss-daemon -n -l
gps            949     1 0 20:42:28 ?     00:00:00 loc_launcher
system         950     1 0 20:42:28 ?     00:00:00 gatekeeperd /data/misc/gatekeeper
tombstoned     951     1 0 20:42:28 ?     00:00:00 tombstoned
root           952     1 0 20:42:28 ?     00:00:00 update_engine --logtostderr --logtofile --foreground
system         954     1 0 20:42:28 ?     00:00:00 android.hardware.biometrics.face@1.0-service.google
system         959     1 0 20:42:28 ?     00:00:00 pm-proxy
root           961     2 0 20:42:28 ?     00:00:00 [modem]
root           963     2 0 20:42:28 ?     00:00:00 [adsp]
root           964     2 0 20:42:28 ?     00:00:00 [irq/456-arm-smm]
llkd           968     1 0 20:42:28 ?     00:00:00 llkd
radio          975     1 0 20:42:28 ?     00:00:00 imsdatadaemon
root           989   786 0 20:42:28 ?     00:00:00 iptables-restore --noflush -w -v
root           991   786 0 20:42:28 ?     00:00:00 ip6tables-restore --noflush -w -v
gps           1002   949 0 20:42:28 ?     00:00:00 lowi-server
gps           1003   949 0 20:42:28 ?     00:00:00 xtra-daemon
system        1015   811 0 20:42:28 ?     00:00:00 android.hardware.neuralnetworks@1.2-service-noronha
root          1055     2 0 20:42:29 ?     00:00:00 [kworker/2:2]
root          1057     2 0 20:42:29 ?     00:00:00 [kworker/u17:1]
root          1156     2 0 20:42:29 ?     00:00:00 [irq/295-fts]
root          1239     2 0 20:42:29 ?     00:00:00 [iaxxx tunnel pr]
root          1240     2 0 20:42:29 ?     00:00:00 [iaxxx tunnel co]
root          1274     2 0 20:42:29 ?     00:00:00 [glink_modem]
root          1275     2 0 20:42:29 ?     00:00:00 [qrtr_rx]
root          1292     2 0 20:42:30 ?     00:00:00 [kworker/5:2H]
root          1298     2 0 20:42:30 ?     00:00:00 [kworker/u16:18]
root          1299     2 0 20:42:30 ?     00:00:00 [kworker/u16:19]
root          1319     2 0 20:42:30 ?     00:00:00 [kworker/u16:20]
system        1344   787 37 20:42:30 ?    00:00:19 system_server
root          1377     2 0 20:42:31 ?     00:00:00 [psimon]
nobody        1475     1 0 20:42:31 ?     00:00:00 android.hardware.input.classifier@1.0-service
radio         1586     1 0 20:42:32 ?     00:00:00 imsrcsd
u0_a106       1634   787 4 20:42:32 ?     00:00:02 com.android.systemui
root          1665     2 0 20:42:32 ?     00:00:00 [ipawq34]
root          1666     2 0 20:42:32 ?     00:00:00 [iparepwq34]
root          1667     2 0 20:42:32 ?     00:00:00 [ipawq35]
root          1668     2 0 20:42:32 ?     00:00:00 [iparepwq35]
radio         1748   787 0 20:42:32 ?     00:00:00 .qtidataservices
webview_zygote 1801  788 0 20:42:32 ?     00:00:00 webview_zygote
radio         1834   787 0 20:42:32 ?     00:00:00 com.qualcomm.qti.telephonyservice
network_stack 1856   787 0 20:42:32 ?     00:00:00 com.android.networkstack
radio         1879   787 2 20:42:32 ?     00:00:00 com.android.phone
u0_a68        1947   787 0 20:42:32 ?     00:00:00 android.ext.services
u0_a98        1985   787 1 20:42:32 ?     00:00:00 com.android.launcher3
u0_a52        2273   787 22 20:42:33 ?    00:00:10 com.google.android.gms.persistent
root          2274     2 0 20:42:33 ?     00:00:00 [dfc_wq]
root          2276     2 0 20:42:33 ?     00:00:00 [wda_wq]
root          2288     2 0 20:42:33 ?     00:00:00 [rmnet_powersave]
u0_a47        2302   787 1 20:42:33 ?     00:00:00 android.process.acore
radio         2342     1 0 20:42:33 ?     00:00:00 ims_rtp_daemon
root          2345     2 0 20:42:33 ?     00:00:00 [loop9]
root          2374     2 0 20:42:34 ?     00:00:00 [irq/32-90b6400.]
root          2376     2 0 20:42:34 ?     00:00:00 [irq/33-90cd000.]
u0_a52        2414   787 1 20:42:34 ?     00:00:00 com.google.process.gservices
nfc           2441   787 1 20:42:34 ?     00:00:00 com.android.nfc
secure_element 2464  787 0 20:42:34 ?     00:00:00 com.android.se
radio         2488   787 0 20:42:34 ?     00:00:00 com.android.ims.rcsservice
u0_a73        2506   787 0 20:42:34 ?     00:00:00 com.android.smspush
u0_a52        2563   787 15 20:42:34 ?    00:00:07 com.google.android.gms
radio         2757   787 0 20:42:34 ?     00:00:00 com.qualcomm.qcrilmsgtunnel
root          2850     2 0 20:42:35 ?     00:00:00 [scheduler_threa]
root          2851     2 0 20:42:35 ?     00:00:00 [cds_ol_rx_threa]
wifi          2915     1 0 20:42:35 ?     00:00:00 wpa_supplicant -O/data/vendor/wifi/wpa/sockets -puse_p2p_group_interface=1 -dd -g@android:wpa_wlan0
u0_a48        2954   787 5 20:42:35 ?     00:00:02 com.android.vending
u0_a52        3207   787 0 20:42:37 ?     00:00:00 com.google.process.gapps
u0_a56        3250   787 1 20:42:37 ?     00:00:00 android.process.media
u0_a48        3551   787 1 20:42:41 ?     00:00:00 com.android.vending:background
root          3607     2 0 20:42:42 ?     00:00:00 [kworker/u17:2]
root          3716     1 1 20:42:43 ?     00:00:00 adbd --root_seclabel=u:r:su:s0
u0_a64        4043   787 0 20:42:45 ?     00:00:00 com.google.android.apps.turbo:aab
u0_a117       4079   787 0 20:42:45 ?     00:00:00 com.android.inputmethod.latin
u0_a54        4190   787 0 20:42:45 ?     00:00:00 com.google.android.partnersetup
u0_a134       4584   787 6 20:42:48 ?     00:00:02 com.kakao.talk
u0_a45        4918   787 0 20:42:51 ?     00:00:00 com.android.cellbroadcastreceiver
u0_a94        4947   787 0 20:42:51 ?     00:00:00 com.android.messaging
u0_a64        4976   787 1 20:42:51 ?     00:00:00 com.google.android.apps.turbo
u0_a64        5006   787 1 20:42:51 ?     00:00:00 com.google.android.apps.turbo:ssb
u0_a55        5036   787 0 20:42:51 ?     00:00:00 com.android.providers.calendar
root          5069     1 0 20:42:51 ?     00:00:00 nbd-client 192.168.0.4 -N export1 /dev/nbd0
root          5071     2 0 20:42:51 ?     00:00:00 [knbd0-recv]
u0_a52        5127   787 13 20:42:52 ?    00:00:03 com.google.android.gms.unstable
system        5455   787 0 20:43:03 ?     00:00:00 com.android.keychain
root          5494  3716 0 20:43:08 ?     00:00:00 sh -c /data/blktrace/blktrace -d /dev/nbd0 -o - | /data/blktrace/blkparse -i - -o /data/blktrace/nbd_blktrace_1
root          5496  5494 2 20:43:08 ?     00:00:00 blktrace -d /dev/nbd0 -o -
root          5497  5494 0 20:43:08 ?     00:00:00 blkparse -i - -o /data/blktrace/nbd_blktrace_1
root          5511  3716 11 20:43:19 ?    00:00:00 lock_memory
root          5513  3716 10 20:43:19 ?    00:00:00 lock_memory
root          5561  3716 2 20:43:22 ?     00:00:00 ps -ef
