12c00000-14500000 rw-p 00000000 00:00 0                                  [anon:dalvik-main space (region space)]
7eb022b000-7eb022c000 rw-p 00000000 fd:05 75388                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_base_generated_Modules_QPLRtcSignalingModuleAndroid.so
7eb024f000-7eb0252000 r-xp 00000000 fd:05 1918733                        /data/data/com.instagram.android/lib-compressed/libxplat_rtc_logging_file_manager_RTCFileManagerAndroid.so
7eb0252000-7eb0253000 r--p 00002000 fd:05 1918733                        /data/data/com.instagram.android/lib-compressed/libxplat_rtc_logging_file_manager_RTCFileManagerAndroid.so
7eb0253000-7eb0254000 rw-p 00002000 fd:05 1918733                        /data/data/com.instagram.android/lib-compressed/libxplat_rtc_logging_file_manager_RTCFileManagerAndroid.so
7eb028f000-7eb02bc000 r-xp 00000000 fd:05 2139964                        /data/data/com.instagram.android/lib-compressed/libopenh264libdecoderAndroid.so
7eb02bc000-7eb02be000 r--p 0002c000 fd:05 2139964                        /data/data/com.instagram.android/lib-compressed/libopenh264libdecoderAndroid.so
7eb02be000-7eb02bf000 rw-p 0002d000 fd:05 2139964                        /data/data/com.instagram.android/lib-compressed/libopenh264libdecoderAndroid.so
7eb02db000-7eb0320000 r-xp 00000000 fd:05 2131159                        /data/data/com.instagram.android/lib-compressed/libopenh264libencoderAndroid.so
7eb0320000-7eb0323000 r--p 00044000 fd:05 2131159                        /data/data/com.instagram.android/lib-compressed/libopenh264libencoderAndroid.so
7eb0323000-7eb0324000 rw-p 00046000 fd:05 2131159                        /data/data/com.instagram.android/lib-compressed/libopenh264libencoderAndroid.so
7eb0356000-7eb036c000 r-xp 00000000 fd:05 37309                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_perfloggerAndroid.so
7eb036c000-7eb036d000 r--p 00015000 fd:05 37309                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_perfloggerAndroid.so
7eb036d000-7eb036e000 rw-p 00015000 fd:05 37309                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_perfloggerAndroid.so
7eb039e000-7eb039f000 r-xp 00000000 fd:05 37472                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_synchronization_synchronizationAndroid.so
7eb039f000-7eb03a0000 r--p 00000000 fd:05 37472                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_synchronization_synchronizationAndroid.so
7eb03a0000-7eb03a1000 rw-p 00000000 fd:05 37472                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_synchronization_synchronizationAndroid.so
7eb03cb000-7eb03cc000 r-xp 00000000 fd:05 37487                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_hybridperflogger_hybridperfloggerAndroid.so
7eb03cc000-7eb03cd000 r--p 00000000 fd:05 37487                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_hybridperflogger_hybridperfloggerAndroid.so
7eb03cd000-7eb03ce000 rw-p 00000000 fd:05 37487                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_hybridperflogger_hybridperfloggerAndroid.so
7eb0415000-7eb0552000 r-xp 00000000 fd:05 37272                          /data/data/com.instagram.android/lib-compressed/libfbaudiomerged.so
7eb0552000-7eb0561000 r--p 0013c000 fd:05 37272                          /data/data/com.instagram.android/lib-compressed/libfbaudiomerged.so
7eb0561000-7eb0563000 rw-p 0014a000 fd:05 37272                          /data/data/com.instagram.android/lib-compressed/libfbaudiomerged.so
7eb0563000-7eb0568000 rw-p 00000000 00:00 0                              [anon:.bss]
7eb0583000-7eb0c2d000 r-xp 00000000 fd:05 37267                          /data/data/com.instagram.android/lib-compressed/libmsysxplatmerged.so
7eb0c2d000-7eb0c91000 r--p 006a9000 fd:05 37267                          /data/data/com.instagram.android/lib-compressed/libmsysxplatmerged.so
7eb0c91000-7eb0ca6000 rw-p 0070c000 fd:05 37267                          /data/data/com.instagram.android/lib-compressed/libmsysxplatmerged.so
7eb0ca6000-7eb0cc0000 rw-p 00000000 00:00 0                              [anon:.bss]
7eb0d03000-7eb0d15000 r-xp 00000000 fd:05 37310                          /data/data/com.instagram.android/lib-compressed/libjniperflogger.so
7eb0d15000-7eb0d17000 r--p 00011000 fd:05 37310                          /data/data/com.instagram.android/lib-compressed/libjniperflogger.so
7eb0d17000-7eb0d18000 rw-p 00012000 fd:05 37310                          /data/data/com.instagram.android/lib-compressed/libjniperflogger.so
7eb0d18000-7eb0d19000 rw-p 00000000 00:00 0                              [anon:.bss]
7eb0d40000-7eb0d41000 r-xp 00000000 fd:05 37488                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_hybriduserflow_hybriduserflowAndroid.so
7eb0d41000-7eb0d42000 r--p 00000000 fd:05 37488                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_hybriduserflow_hybriduserflowAndroid.so
7eb0d42000-7eb0d43000 rw-p 00000000 fd:05 37488                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_hybriduserflow_hybriduserflowAndroid.so
7eb0d87000-7eb0d95000 r-xp 00000000 fd:05 37325                          /data/data/com.instagram.android/lib-compressed/libjniuserflow.so
7eb0d95000-7eb0d97000 r--p 0000d000 fd:05 37325                          /data/data/com.instagram.android/lib-compressed/libjniuserflow.so
7eb0d97000-7eb0d98000 rw-p 0000e000 fd:05 37325                          /data/data/com.instagram.android/lib-compressed/libjniuserflow.so
7eb0de2000-7eb170a000 ---p 00000000 00:00 0 
7eb170a000-7eb170c000 rw-p 00000000 00:00 0 
7eb170c000-7eb29f8000 ---p 00000000 00:00 0 
7eb29f8000-7eb29fa000 rw-p 00000000 00:00 0 
7eb29fa000-7eb3c8a000 ---p 00000000 00:00 0 
7eb3c8a000-7eb3c8c000 rw-p 00000000 00:00 0 
7eb3c8c000-7eb48ea000 ---p 00000000 00:00 0 
7eb48ea000-7eb48ec000 rw-p 00000000 00:00 0 
7eb48ec000-7eb55c8000 ---p 00000000 00:00 0 
7eb55c8000-7eb55ca000 rw-p 00000000 00:00 0 
7eb55ca000-7eb676a000 ---p 00000000 00:00 0 
7eb676a000-7eb676c000 rw-p 00000000 00:00 0 
7eb676c000-7eb6de2000 ---p 00000000 00:00 0 
7eb6de2000-7eb6de3000 ---p 00000000 00:00 0 
7eb6de3000-7eb6de4000 ---p 00000000 00:00 0 
7eb6de4000-7eb6eea000 rw-p 00000000 00:00 0 
7eb6eea000-7eb6eeb000 ---p 00000000 00:00 0 
7eb6eeb000-7eb6ef9000 r-xp 00000000 fd:05 37315                          /data/data/com.instagram.android/lib-compressed/libsigquit.so
7eb6ef9000-7eb6efb000 r--p 0000d000 fd:05 37315                          /data/data/com.instagram.android/lib-compressed/libsigquit.so
7eb6efb000-7eb6efc000 rw-p 0000e000 fd:05 37315                          /data/data/com.instagram.android/lib-compressed/libsigquit.so
7eb6f08000-7eb6f0a000 r-xp 00000000 fd:05 1477282                        /data/data/com.instagram.android/lib-compressed/libdistractutil.so
7eb6f0a000-7eb6f0b000 r--p 00001000 fd:05 1477282                        /data/data/com.instagram.android/lib-compressed/libdistractutil.so
7eb6f0b000-7eb6f0c000 rw-p 00001000 fd:05 1477282                        /data/data/com.instagram.android/lib-compressed/libdistractutil.so
7eb6f59000-7eb6f5d000 r-xp 00000000 fd:05 37397                          /data/data/com.instagram.android/lib-compressed/libaborthooks.so
7eb6f5d000-7eb6f5e000 r--p 00003000 fd:05 37397                          /data/data/com.instagram.android/lib-compressed/libaborthooks.so
7eb6f5e000-7eb6f5f000 rw-p 00003000 fd:05 37397                          /data/data/com.instagram.android/lib-compressed/libaborthooks.so
7eb6f83000-7eb75b8000 ---p 00000000 00:00 0 
7eb75b8000-7eb75ba000 rw-p 00000000 00:00 0 
7eb75ba000-7eb7f83000 ---p 00000000 00:00 0 
7eb7f83000-7eb7f84000 ---p 00000000 00:00 0 
7eb7f84000-7eb7f85000 ---p 00000000 00:00 0 
7eb7f85000-7eb808b000 rw-p 00000000 00:00 0 
7eb808b000-7eb808c000 ---p 00000000 00:00 0 
7eb808c000-7eb8f88000 ---p 00000000 00:00 0 
7eb8f88000-7eb8f8a000 rw-p 00000000 00:00 0 
7eb8f8a000-7eb908c000 ---p 00000000 00:00 0 
7eb908c000-7eb908d000 ---p 00000000 00:00 0 
7eb908d000-7eb908e000 ---p 00000000 00:00 0 
7eb908e000-7eb9194000 rw-p 00000000 00:00 0 
7eb9194000-7eb9195000 ---p 00000000 00:00 0 
7eb91d9000-7eb91da000 r-xp 00000000 fd:05 1384318                        /data/data/com.instagram.android/lib-compressed/libxplat_secure_lib_secure_stringAndroid.so
7eb91da000-7eb91db000 r--p 00000000 fd:05 1384318                        /data/data/com.instagram.android/lib-compressed/libxplat_secure_lib_secure_stringAndroid.so
7eb91db000-7eb91dc000 rw-p 00000000 fd:05 1384318                        /data/data/com.instagram.android/lib-compressed/libxplat_secure_lib_secure_stringAndroid.so
7eb9219000-7eb9222000 r-xp 00000000 fd:05 37346                          /data/data/com.instagram.android/lib-compressed/libsimplejni.so
7eb9222000-7eb9223000 r--p 00008000 fd:05 37346                          /data/data/com.instagram.android/lib-compressed/libsimplejni.so
7eb9223000-7eb9224000 rw-p 00008000 fd:05 37346                          /data/data/com.instagram.android/lib-compressed/libsimplejni.so
7eb9271000-7eb9272000 r-xp 00000000 fd:05 37474                          /data/data/com.instagram.android/lib-compressed/libxplat_common_integrity_clientAndroid.so
7eb9272000-7eb9273000 r--p 00000000 fd:05 37474                          /data/data/com.instagram.android/lib-compressed/libxplat_common_integrity_clientAndroid.so
7eb9273000-7eb9274000 rw-p 00000000 fd:05 37474                          /data/data/com.instagram.android/lib-compressed/libxplat_common_integrity_clientAndroid.so
7eb92ad000-7eb92ae000 r-xp 00000000 fd:05 37470                          /data/data/com.instagram.android/lib-compressed/libxplat_common_integrity_commonAndroid.so
7eb92ae000-7eb92af000 r--p 00000000 fd:05 37470                          /data/data/com.instagram.android/lib-compressed/libxplat_common_integrity_commonAndroid.so
7eb92af000-7eb92b0000 rw-p 00000000 fd:05 37470                          /data/data/com.instagram.android/lib-compressed/libxplat_common_integrity_commonAndroid.so
7eb92ce000-7eb92d3000 r-xp 00000000 fd:05 37393                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_c_api_c_apiAndroid.so
7eb92d3000-7eb92d4000 r--p 00004000 fd:05 37393                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_c_api_c_apiAndroid.so
7eb92d4000-7eb92d5000 rw-p 00004000 fd:05 37393                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_c_api_c_apiAndroid.so
7eb9332000-7eb9336000 r-xp 00000000 fd:05 37398                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_structured_data_structured_dataAndroid.so
7eb9336000-7eb9337000 r--p 00003000 fd:05 37398                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_structured_data_structured_dataAndroid.so
7eb9337000-7eb9338000 rw-p 00003000 fd:05 37398                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_structured_data_structured_dataAndroid.so
7eb9362000-7eb9363000 r-xp 00000000 fd:05 37466                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_base_baseAndroid.so
7eb9363000-7eb9364000 r--p 00000000 fd:05 37466                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_base_baseAndroid.so
7eb9364000-7eb9365000 rw-p 00000000 fd:05 37466                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_base_baseAndroid.so
7eb9396000-7eb9397000 ---p 00000000 00:00 0 
7eb9397000-7eb9398000 ---p 00000000 00:00 0 
7eb9398000-7eb949e000 rw-p 00000000 00:00 0 
7eb949e000-7eb949f000 ---p 00000000 00:00 0 
7eb949f000-7eb94a6000 r-xp 00000000 fd:05 37491                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_media-detection_mediaDetector_code_cpp_libwamediadetection_libwamediadetector_internalAndroid.so
7eb94a6000-7eb94a7000 r--p 00006000 fd:05 37491                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_media-detection_mediaDetector_code_cpp_libwamediadetection_libwamediadetector_internalAndroid.so
7eb94a7000-7eb94a8000 rw-p 00006000 fd:05 37491                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_media-detection_mediaDetector_code_cpp_libwamediadetection_libwamediadetector_internalAndroid.so
7eb94a8000-7eb94aa000 rw-p 00000000 00:00 0                              [anon:.bss]
7eb94ce000-7eb94cf000 ---p 00000000 00:00 0 
7eb94cf000-7eb94d0000 ---p 00000000 00:00 0 
7eb94d0000-7eb95d6000 rw-p 00000000 00:00 0 
7eb95d6000-7eb95d7000 ---p 00000000 00:00 0 
7eb95d7000-7eb95e0000 r-xp 00000000 fd:05 37429                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_imgoperations_libwaimageoperations_libwaimageoperations-no-pjpeg_internalAndroid.so
7eb95e0000-7eb95e1000 r--p 00008000 fd:05 37429                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_imgoperations_libwaimageoperations_libwaimageoperations-no-pjpeg_internalAndroid.so
7eb95e1000-7eb95e2000 rw-p 00008000 fd:05 37429                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_imgoperations_libwaimageoperations_libwaimageoperations-no-pjpeg_internalAndroid.so
7eb95e2000-7eb95e3000 rw-p 00000000 00:00 0                              [anon:.bss]
7eb9609000-7eb960a000 ---p 00000000 00:00 0 
7eb960a000-7eb960b000 ---p 00000000 00:00 0 
7eb960b000-7eb9711000 rw-p 00000000 00:00 0 
7eb9711000-7eb9712000 ---p 00000000 00:00 0 
7eb9712000-7eb975f000 r-xp 00000000 fd:05 37495                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_mp4operations_libmp4operations_libmp4operations_internalAndroid.so
7eb975f000-7eb9761000 r--p 0004c000 fd:05 37495                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_mp4operations_libmp4operations_libmp4operations_internalAndroid.so
7eb9761000-7eb9762000 rw-p 0004d000 fd:05 37495                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_mp4operations_libmp4operations_libmp4operations_internalAndroid.so
7eb9762000-7eb9770000 rw-p 00000000 00:00 0                              [anon:.bss]
7eb97b7000-7eb97b8000 ---p 00000000 00:00 0 
7eb97b8000-7eb97b9000 ---p 00000000 00:00 0 
7eb97b9000-7eb98bf000 rw-p 00000000 00:00 0 
7eb98bf000-7eb98c0000 ---p 00000000 00:00 0 
7eb98c0000-7eb98d8000 r-xp 00000000 fd:05 37494                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_libwamediastreams_libwamediastreams_internalAndroid.so
7eb98d8000-7eb98d9000 r--p 00017000 fd:05 37494                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_libwamediastreams_libwamediastreams_internalAndroid.so
7eb98d9000-7eb98da000 rw-p 00017000 fd:05 37494                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_libwamediastreams_libwamediastreams_internalAndroid.so
7eb98da000-7eb98db000 rw-p 00000000 00:00 0                              [anon:.bss]
7eb9906000-7eb9910000 r-xp 00000000 fd:05 37399                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_libwamediacommon_libwamediacommon_internalAndroid.so
7eb9910000-7eb9911000 r--p 00009000 fd:05 37399                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_libwamediacommon_libwamediacommon_internalAndroid.so
7eb9911000-7eb9912000 rw-p 00009000 fd:05 37399                          /data/data/com.instagram.android/lib-compressed/libxplat_whatsapp_wamedia_libwamediacommon_libwamediacommon_internalAndroid.so
7eb995c000-7eb995e000 r-xp 00000000 fd:05 2167651                        /data/app/com.instagram.android-J1AUTiM8xAqG02LHuGn26g==/lib/arm64/libbreakpad_cpp_helper.so
7eb995e000-7eb995f000 ---p 00000000 00:00 0 
7eb995f000-7eb9960000 r--p 00002000 fd:05 2167651                        /data/app/com.instagram.android-J1AUTiM8xAqG02LHuGn26g==/lib/arm64/libbreakpad_cpp_helper.so
7eb9960000-7eb9961000 rw-p 00003000 fd:05 2167651                        /data/app/com.instagram.android-J1AUTiM8xAqG02LHuGn26g==/lib/arm64/libbreakpad_cpp_helper.so
7eb99be000-7eb99bf000 ---p 00000000 00:00 0 
7eb99bf000-7eb9aba000 rw-p 00000000 00:00 0 
7eb9aba000-7eb9abb000 ---p 00000000 00:00 0 
7eb9abb000-7eb9abd000 r-xp 00000000 fd:05 37430                          /data/data/com.instagram.android/lib-compressed/libfbnightwatch.so
7eb9abd000-7eb9abf000 r--p 00001000 fd:05 37430                          /data/data/com.instagram.android/lib-compressed/libfbnightwatch.so
7eb9abf000-7eb9ac0000 rw-p 00002000 fd:05 37430                          /data/data/com.instagram.android/lib-compressed/libfbnightwatch.so
7eb9ad5000-7eb9adf000 r-xp 00000000 fd:05 37349                          /data/data/com.instagram.android/lib-compressed/libnightwatch.so
7eb9adf000-7eb9ae1000 r--p 00009000 fd:05 37349                          /data/data/com.instagram.android/lib-compressed/libnightwatch.so
7eb9ae1000-7eb9ae2000 rw-p 0000a000 fd:05 37349                          /data/data/com.instagram.android/lib-compressed/libnightwatch.so
7eb9ae2000-7eb9ae3000 rw-p 00000000 00:00 0                              [anon:.bss]
7eb9b11000-7eb9fd5000 r-xp 00000000 fd:05 37264                          /data/data/com.instagram.android/lib-compressed/libliger.so
7eb9fd5000-7eba013000 r--p 004c3000 fd:05 37264                          /data/data/com.instagram.android/lib-compressed/libliger.so
7eba013000-7eba017000 rw-p 00500000 fd:05 37264                          /data/data/com.instagram.android/lib-compressed/libliger.so
7eba017000-7eba06d000 rw-p 00000000 00:00 0                              [anon:.bss]
7eba088000-7eba08f000 r-xp 00000000 fd:05 1301013                        /data/data/com.instagram.android/lib-compressed/libdouble-conversion.so
7eba08f000-7eba091000 r--p 00006000 fd:05 1301013                        /data/data/com.instagram.android/lib-compressed/libdouble-conversion.so
7eba091000-7eba092000 rw-p 00007000 fd:05 1301013                        /data/data/com.instagram.android/lib-compressed/libdouble-conversion.so
7eba0df000-7eba0ee000 r-xp 00000000 fd:05 1638946                        /data/data/com.instagram.android/lib-compressed/libfmt.so
7eba0ee000-7eba0ef000 r--p 0000e000 fd:05 1638946                        /data/data/com.instagram.android/lib-compressed/libfmt.so
7eba0ef000-7eba0f0000 rw-p 0000e000 fd:05 1638946                        /data/data/com.instagram.android/lib-compressed/libfmt.so
7eba13a000-7eba13e000 r-xp 00000000 fd:05 37396                          /data/data/com.instagram.android/lib-compressed/libunwindstack_stream.so
7eba13e000-7eba13f000 r--p 00003000 fd:05 37396                          /data/data/com.instagram.android/lib-compressed/libunwindstack_stream.so
7eba13f000-7eba140000 rw-p 00003000 fd:05 37396                          /data/data/com.instagram.android/lib-compressed/libunwindstack_stream.so
7eba173000-7eba177000 r-xp 00000000 fd:05 37501                          /data/data/com.instagram.android/lib-compressed/libxplat_fury_FuryCXXAndroid.so
7eba177000-7eba179000 r--p 00003000 fd:05 37501                          /data/data/com.instagram.android/lib-compressed/libxplat_fury_FuryCXXAndroid.so
7eba179000-7eba17a000 rw-p 00004000 fd:05 37501                          /data/data/com.instagram.android/lib-compressed/libxplat_fury_FuryCXXAndroid.so
7eba1b6000-7eba1b8000 r-xp 00000000 fd:05 88161                          /data/data/com.instagram.android/lib-compressed/libxplat_mobilenetwork_fbdomainsAndroid.so
7eba1b8000-7eba1b9000 r--p 00001000 fd:05 88161                          /data/data/com.instagram.android/lib-compressed/libxplat_mobilenetwork_fbdomainsAndroid.so
7eba1b9000-7eba1ba000 rw-p 00001000 fd:05 88161                          /data/data/com.instagram.android/lib-compressed/libxplat_mobilenetwork_fbdomainsAndroid.so
7eba1de000-7eba1df000 r-xp 00000000 fd:05 88165                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_base_generated_Modules_QPLTigonModuleAndroid.so
7eba1df000-7eba1e0000 r--p 00000000 fd:05 88165                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_base_generated_Modules_QPLTigonModuleAndroid.so
7eba1e0000-7eba1e1000 rw-p 00000000 fd:05 88165                          /data/data/com.instagram.android/lib-compressed/libxplat_perflogger_base_generated_Modules_QPLTigonModuleAndroid.so
7eba238000-7eba23a000 r-xp 00000000 fd:05 1643482                        /data/data/com.instagram.android/lib-compressed/liblyramanager.so
7eba23a000-7eba23b000 r--p 00001000 fd:05 1643482                        /data/data/com.instagram.android/lib-compressed/liblyramanager.so
7eba23b000-7eba23c000 rw-p 00001000 fd:05 1643482                        /data/data/com.instagram.android/lib-compressed/liblyramanager.so
7eba25e000-7eba25f000 r-xp 00000000 fd:05 37509                          /data/data/com.instagram.android/lib-compressed/libthird-party_boost_boost_contextAndroid.so
7eba25f000-7eba260000 r--p 00000000 fd:05 37509                          /data/data/com.instagram.android/lib-compressed/libthird-party_boost_boost_contextAndroid.so
7eba260000-7eba261000 rw-p 00000000 fd:05 37509                          /data/data/com.instagram.android/lib-compressed/libthird-party_boost_boost_contextAndroid.so
7eba29e000-7eba890000 ---p 00000000 00:00 0 
7eba890000-7eba892000 rw-p 00000000 00:00 0 
7eba892000-7ebb33a000 ---p 00000000 00:00 0 
7ebb33a000-7ebb33c000 rw-p 00000000 00:00 0 
7ebb33c000-7ebc29e000 ---p 00000000 00:00 0 
7ebd29e000-7ebd29f000 ---p 00000000 00:00 0 
7ebd29f000-7ebd2a0000 ---p 00000000 00:00 0 
7ebd2a0000-7ebd3a6000 rw-p 00000000 00:00 0 
7ebd3a6000-7ebd3a7000 ---p 00000000 00:00 0 
7ebd516000-7ebd520000 r--p 00000000 fd:00 2391                           /system/lib64/libcodec2_client.so
7ebd520000-7ebd535000 --xp 0000a000 fd:00 2391                           /system/lib64/libcodec2_client.so
7ebd535000-7ebd536000 rw-p 0001f000 fd:00 2391                           /system/lib64/libcodec2_client.so
7ebd536000-7ebd538000 r--p 00020000 fd:00 2391                           /system/lib64/libcodec2_client.so
7ebd538000-7ebd539000 rw-p 00000000 00:00 0                              [anon:.bss]
7ebd571000-7ebd58e000 r--p 00000000 fd:00 2591                           /system/lib64/libstagefright_omx.so
7ebd58e000-7ebd5b3000 --xp 0001d000 fd:00 2591                           /system/lib64/libstagefright_omx.so
7ebd5b3000-7ebd5b4000 rw-p 00042000 fd:00 2591                           /system/lib64/libstagefright_omx.so
7ebd5b4000-7ebd5ba000 r--p 00043000 fd:00 2591                           /system/lib64/libstagefright_omx.so
7ebd5ba000-7ebd5bb000 rw-p 00000000 00:00 0                              [anon:.bss]
7ebd5e7000-7ebd61d000 r--p 00000000 fd:00 2586                           /system/lib64/libstagefright_bufferqueue_helper.so
7ebd61d000-7ebd66d000 --xp 00036000 fd:00 2586                           /system/lib64/libstagefright_bufferqueue_helper.so
7ebd66d000-7ebd66e000 rw-p 00086000 fd:00 2586                           /system/lib64/libstagefright_bufferqueue_helper.so
7ebd66e000-7ebd67e000 r--p 00087000 fd:00 2586                           /system/lib64/libstagefright_bufferqueue_helper.so
7ebd67e000-7ebd67f000 rw-p 00000000 00:00 0                              [anon:.bss]
7ebd6b0000-7ebe4b0000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7ebe4b0000-7ebe712000 ---p 00000000 00:00 0 
7ebe712000-7ebe714000 rw-p 00000000 00:00 0 
7ebe714000-7ebf4b0000 ---p 00000000 00:00 0 
7ebf4c5000-7ebf4cb000 r--p 00000000 fd:00 2593                           /system/lib64/libstagefright_xmlparser.so
7ebf4cb000-7ebf4d9000 --xp 00006000 fd:00 2593                           /system/lib64/libstagefright_xmlparser.so
7ebf4d9000-7ebf4da000 rw-p 00014000 fd:00 2593                           /system/lib64/libstagefright_xmlparser.so
7ebf4da000-7ebf4db000 r--p 00015000 fd:00 2593                           /system/lib64/libstagefright_xmlparser.so
7ebf538000-7ebf539000 r--p 00000000 fd:00 2390                           /system/lib64/libcodec2.so
7ebf539000-7ebf53a000 --xp 00001000 fd:00 2390                           /system/lib64/libcodec2.so
7ebf53a000-7ebf53b000 rw-p 00002000 fd:00 2390                           /system/lib64/libcodec2.so
7ebf53b000-7ebf53c000 r--p 00003000 fd:00 2390                           /system/lib64/libcodec2.so
7ebf542000-7ebf558000 r--p 00000000 fd:00 2229                           /system/lib64/android.hardware.media.bufferpool@2.0.so
7ebf558000-7ebf572000 --xp 00016000 fd:00 2229                           /system/lib64/android.hardware.media.bufferpool@2.0.so
7ebf572000-7ebf573000 rw-p 00030000 fd:00 2229                           /system/lib64/android.hardware.media.bufferpool@2.0.so
7ebf573000-7ebf578000 r--p 00031000 fd:00 2229                           /system/lib64/android.hardware.media.bufferpool@2.0.so
7ebf5b9000-7ebf5ba000 ---p 00000000 00:00 0 
7ebf5ba000-7ebf5bb000 ---p 00000000 00:00 0 
7ebf5bb000-7ebf6c1000 rw-p 00000000 00:00 0 
7ebf6c1000-7ebf6c2000 ---p 00000000 00:00 0 
7ebf6c2000-7ebfa80000 ---p 00000000 00:00 0 
7ebfa80000-7ebfa82000 rw-p 00000000 00:00 0 
7ebfa82000-7ec06c2000 ---p 00000000 00:00 0 
7ec06c2000-7ec06c3000 ---p 00000000 00:00 0 
7ec06c3000-7ec06c4000 ---p 00000000 00:00 0 
7ec06c4000-7ec07ca000 rw-p 00000000 00:00 0 
7ec07ca000-7ec07cb000 ---p 00000000 00:00 0 
7ec07cb000-7ec1518000 ---p 00000000 00:00 0 
7ec1518000-7ec151a000 rw-p 00000000 00:00 0 
7ec151a000-7ec17cb000 ---p 00000000 00:00 0 
7ec17cb000-7ec17cc000 ---p 00000000 00:00 0 
7ec17cc000-7ec17cd000 ---p 00000000 00:00 0 
7ec17cd000-7ec18d3000 rw-p 00000000 00:00 0 
7ec18d3000-7ec18d4000 ---p 00000000 00:00 0 
7ec18d4000-7ec22c2000 ---p 00000000 00:00 0 
7ec22c2000-7ec22c4000 rw-p 00000000 00:00 0 
7ec22c4000-7ec28d4000 ---p 00000000 00:00 0 
7ec28d4000-7ec28d5000 ---p 00000000 00:00 0 
7ec28d5000-7ec28d6000 ---p 00000000 00:00 0 
7ec28d6000-7ec29dc000 rw-p 00000000 00:00 0 
7ec29dc000-7ec29dd000 ---p 00000000 00:00 0 
7ec29dd000-7ec2e5e000 ---p 00000000 00:00 0 
7ec2e5e000-7ec2e60000 rw-p 00000000 00:00 0 
7ec2e60000-7ec39dd000 ---p 00000000 00:00 0 
7ec39dd000-7ec39de000 ---p 00000000 00:00 0 
7ec39de000-7ec39df000 ---p 00000000 00:00 0 
7ec39df000-7ec3ae5000 rw-p 00000000 00:00 0 
7ec3ae5000-7ec3ae6000 ---p 00000000 00:00 0 
7ec3ae6000-7ec45f0000 ---p 00000000 00:00 0 
7ec45f0000-7ec45f2000 rw-p 00000000 00:00 0 
7ec45f2000-7ec4ae6000 ---p 00000000 00:00 0 
7ec4ae6000-7ec4ae7000 ---p 00000000 00:00 0 
7ec4ae7000-7ec4ae8000 ---p 00000000 00:00 0 
7ec4ae8000-7ec4bee000 rw-p 00000000 00:00 0 
7ec4bee000-7ec4bf0000 ---p 00000000 00:00 0 
7ec4bf0000-7ec4bf1000 ---p 00000000 00:00 0 
7ec4bf1000-7ec4cf7000 rw-p 00000000 00:00 0 
7ec4cf7000-7ec4cf8000 ---p 00000000 00:00 0 
7ec4cf8000-7ec5178000 ---p 00000000 00:00 0 
7ec5178000-7ec517a000 rw-p 00000000 00:00 0 
7ec517a000-7ec5cf8000 ---p 00000000 00:00 0 
7ec5cf8000-7ec5cf9000 ---p 00000000 00:00 0 
7ec5cf9000-7ec5cfa000 ---p 00000000 00:00 0 
7ec5cfa000-7ec5e00000 rw-p 00000000 00:00 0 
