7eda1e4000-7eda1e6000 rw-p 00000000 00:00 0 
7eda1e6000-7edafde000 ---p 00000000 00:00 0 
7edafde000-7edafe0000 rw-p 00000000 00:00 0 
7edafe0000-7edc272000 ---p 00000000 00:00 0 
7edc272000-7edc274000 rw-p 00000000 00:00 0 
7edc274000-7edc4fa000 ---p 00000000 00:00 0 
7edcab8000-7edcab9000 ---p 00000000 00:00 0 
7edcab9000-7edcaba000 ---p 00000000 00:00 0 
7edcaba000-7edcbc0000 rw-p 00000000 00:00 0 
7edcbc0000-7edcbc1000 ---p 00000000 00:00 0 
7edccca000-7edcccb000 ---p 00000000 00:00 0 
7edcccb000-7edcccc000 ---p 00000000 00:00 0 
7edcccc000-7edcdd2000 rw-p 00000000 00:00 0 
7edcdd2000-7edcdd4000 ---p 00000000 00:00 0 
7edcdd4000-7edcdd5000 ---p 00000000 00:00 0 
7edcdd5000-7edcedb000 rw-p 00000000 00:00 0 
7edcedb000-7edcedc000 ---p 00000000 00:00 0 
7edcfd9000-7edcfda000 ---p 00000000 00:00 0 
7edcfda000-7edd0d5000 rw-p 00000000 00:00 0 
7edd0d5000-7edd0d6000 ---p 00000000 00:00 0 
7edd4fa000-7edd552000 ---p 00000000 00:00 0 
7edd552000-7edd554000 rw-p 00000000 00:00 0 
7edd554000-7ede91a000 ---p 00000000 00:00 0 
7ede91a000-7ede91c000 rw-p 00000000 00:00 0 
7ede91c000-7edf4fa000 ---p 00000000 00:00 0 
7edf4fa000-7edf4fb000 r--p 00000000 fd:00 2329                           /system/lib64/libashmemd_client.so
7edf4fb000-7edf4fc000 --xp 00001000 fd:00 2329                           /system/lib64/libashmemd_client.so
7edf4fc000-7edf4fd000 rw-p 00002000 fd:00 2329                           /system/lib64/libashmemd_client.so
7edf4fd000-7edf4fe000 r--p 00003000 fd:00 2329                           /system/lib64/libashmemd_client.so
7edf4fe000-7edf4ff000 rw-p 00000000 00:00 0                              [anon:.bss]
7edf50d000-7edf511000 r--p 00000000 fd:00 2281                           /system/lib64/ashmemd_aidl_interface-cpp.so
7edf511000-7edf512000 --xp 00004000 fd:00 2281                           /system/lib64/ashmemd_aidl_interface-cpp.so
7edf512000-7edf513000 rw-p 00005000 fd:00 2281                           /system/lib64/ashmemd_aidl_interface-cpp.so
7edf513000-7edf515000 r--p 00006000 fd:00 2281                           /system/lib64/ashmemd_aidl_interface-cpp.so
7edf515000-7edf516000 rw-p 00000000 00:00 0                              [anon:.bss]
7edf57b000-7ee3bd3000 r-xp 00972000 fd:03 113                            /product/app/webview/webview.apk
7ee3bd3000-7ee3c05000 rw-p 04fca000 fd:03 113                            /product/app/webview/webview.apk
7ee3c05000-7ee3f23000 r--p 00000000 fd:05 2248595                        /data/misc/shared_relro/libwebviewchromium64.relro
7ee3f23000-7ee4079000 rw-p 00000000 00:00 0                              [anon:.bss]
7ee4079000-7f1f57b000 ---p 00000000 00:00 0                              [anon:libwebview reservation]
7f1f57b000-7f1f57c000 r--p 00000000 fd:00 2618                           /system/lib64/libwebviewchromium_loader.so
7f1f57c000-7f1f57d000 --xp 00001000 fd:00 2618                           /system/lib64/libwebviewchromium_loader.so
7f1f57d000-7f1f57e000 rw-p 00002000 fd:00 2618                           /system/lib64/libwebviewchromium_loader.so
7f1f57e000-7f1f57f000 r--p 00003000 fd:00 2618                           /system/lib64/libwebviewchromium_loader.so
7f1f57f000-7f1f580000 rw-p 00000000 00:00 0                              [anon:.bss]
7f1f59b000-7f1f5a3000 r--p 00000000 fd:00 2394                           /system/lib64/libcompiler_rt.so
7f1f5a3000-7f1f5b5000 --xp 00008000 fd:00 2394                           /system/lib64/libcompiler_rt.so
7f1f5b5000-7f1f5b6000 rw-p 0001a000 fd:00 2394                           /system/lib64/libcompiler_rt.so
7f1f5b6000-7f1f5b7000 r--p 0001b000 fd:00 2394                           /system/lib64/libcompiler_rt.so
7f1f5b7000-7f1f621000 rw-p 00000000 00:00 0                              [anon:.bss]
7f1f66f000-7f1f673000 r--p 00000000 fd:02 1872                           /vendor/lib64/egl/eglSubDriverAndroid.so
7f1f673000-7f1f679000 --xp 00004000 fd:02 1872                           /vendor/lib64/egl/eglSubDriverAndroid.so
7f1f679000-7f1f67a000 rw-p 0000a000 fd:02 1872                           /vendor/lib64/egl/eglSubDriverAndroid.so
7f1f67a000-7f1f67b000 r--p 0000b000 fd:02 1872                           /vendor/lib64/egl/eglSubDriverAndroid.so
7f1f67b000-7f1f67c000 rw-p 00000000 00:00 0                              [anon:.bss]
7f1f680000-7f1f693000 r--p 00000000 fd:02 1874                           /vendor/lib64/egl/libGLESv1_CM_adreno.so
7f1f693000-7f1f6ba000 --xp 00013000 fd:02 1874                           /vendor/lib64/egl/libGLESv1_CM_adreno.so
7f1f6ba000-7f1f6bb000 rw-p 0003a000 fd:02 1874                           /vendor/lib64/egl/libGLESv1_CM_adreno.so
7f1f6bb000-7f1f6bc000 r--p 0003b000 fd:02 1874                           /vendor/lib64/egl/libGLESv1_CM_adreno.so
7f1f6bc000-7f1f6bd000 rw-p 00000000 00:00 0                              [anon:.bss]
7f1f6c0000-7f1f79f000 r--p 00000000 fd:02 1875                           /vendor/lib64/egl/libGLESv2_adreno.so
7f1f79f000-7f1fa6b000 --xp 000df000 fd:02 1875                           /vendor/lib64/egl/libGLESv2_adreno.so
7f1fa6b000-7f1fa72000 rw-p 003ab000 fd:02 1875                           /vendor/lib64/egl/libGLESv2_adreno.so
7f1fa72000-7f1fa7b000 r--p 003b2000 fd:02 1875                           /vendor/lib64/egl/libGLESv2_adreno.so
7f1fa7b000-7f1fa80000 rw-p 00000000 00:00 0                              [anon:.bss]
7f1faa1000-7f1fc5f000 r--p 00000000 fd:02 2117                           /vendor/lib64/libllvm-glnext.so
7f1fc5f000-7f20903000 --xp 001be000 fd:02 2117                           /vendor/lib64/libllvm-glnext.so
7f20903000-7f2090b000 rw-p 00e62000 fd:02 2117                           /vendor/lib64/libllvm-glnext.so
7f2090b000-7f20944000 r--p 00e6a000 fd:02 2117                           /vendor/lib64/libllvm-glnext.so
7f20944000-7f2096f000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20990000-7f20995000 r--p 00000000 fd:02 1873                           /vendor/lib64/egl/libEGL_adreno.so
7f20995000-7f20999000 --xp 00005000 fd:02 1873                           /vendor/lib64/egl/libEGL_adreno.so
7f20999000-7f2099a000 rw-p 00009000 fd:02 1873                           /vendor/lib64/egl/libEGL_adreno.so
7f2099a000-7f2099b000 r--p 0000a000 fd:02 1873                           /vendor/lib64/egl/libEGL_adreno.so
7f2099b000-7f2099c000 rw-p 00000000 00:00 0                              [anon:.bss]
7f209c4000-7f20a4c000 r--p 00000000 fd:02 2091                           /vendor/lib64/libgsl.so
7f20a4c000-7f20b0e000 --xp 00088000 fd:02 2091                           /vendor/lib64/libgsl.so
7f20b0e000-7f20b0f000 rw-p 0014a000 fd:02 2091                           /vendor/lib64/libgsl.so
7f20b0f000-7f20b10000 r--p 0014b000 fd:02 2091                           /vendor/lib64/libgsl.so
7f20b10000-7f20b11000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20b36000-7f20b56000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f20b56000-7f20b5e000 r--p 00000000 fd:00 2891                           /system/lib64/vndk-sp-29/libz.so
7f20b5e000-7f20b6d000 --xp 00008000 fd:00 2891                           /system/lib64/vndk-sp-29/libz.so
7f20b6d000-7f20b6e000 rw-p 00017000 fd:00 2891                           /system/lib64/vndk-sp-29/libz.so
7f20b6e000-7f20b6f000 r--p 00018000 fd:00 2891                           /system/lib64/vndk-sp-29/libz.so
7f20b83000-7f20b88000 r--p 00000000 fd:02 1977                           /vendor/lib64/libadreno_utils.so
7f20b88000-7f20b92000 --xp 00005000 fd:02 1977                           /vendor/lib64/libadreno_utils.so
7f20b92000-7f20b93000 rw-p 0000f000 fd:02 1977                           /vendor/lib64/libadreno_utils.so
7f20b93000-7f20b94000 r--p 00010000 fd:02 1977                           /vendor/lib64/libadreno_utils.so
7f20b94000-7f20b96000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20bb4000-7f20bd4000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f20bd4000-7f20bd5000 r--p 00000000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20bd5000-7f20bd6000 --xp 00001000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20bd6000-7f20bd7000 rw-p 00002000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20bd7000-7f20bd8000 r--p 00003000 fd:00 2882                           /system/lib64/vndk-sp-29/libhwbinder.so
7f20bdc000-7f20c27000 r--p 00000000 fd:00 1202                           /system/fonts/Roboto-Regular.ttf
7f20c27000-7f20c2e000 r--p 00000000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20c2e000-7f20c36000 --xp 00007000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20c36000-7f20c37000 rw-p 0000f000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20c37000-7f20c39000 r--p 00010000 fd:00 2877                           /system/lib64/vndk-sp-29/libcutils.so
7f20c39000-7f20c3a000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20c48000-7f20c68000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f20c68000-7f20c6c000 r--p 00000000 fd:02 2089                           /vendor/lib64/libgralloccore.so
7f20c6c000-7f20c70000 --xp 00004000 fd:02 2089                           /vendor/lib64/libgralloccore.so
7f20c70000-7f20c71000 rw-p 00008000 fd:02 2089                           /vendor/lib64/libgralloccore.so
7f20c71000-7f20c72000 r--p 00009000 fd:02 2089                           /vendor/lib64/libgralloccore.so
7f20c72000-7f20c73000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20c90000-7f20cb0000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f20cb0000-7f20d00000 r--p 00000000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f20d00000-7f20d72000 --xp 00050000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f20d72000-7f20d73000 rw-p 000c2000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f20d73000-7f20d7b000 r--p 000c3000 fd:00 2875                           /system/lib64/vndk-sp-29/libc++.so
7f20d7b000-7f20d7f000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20d80000-7f20d96000 r--p 00000000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f20d96000-7f20dba000 --xp 00016000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f20dba000-7f20dbb000 rw-p 0003a000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f20dbb000-7f20dbd000 r--p 0003b000 fd:00 2887                           /system/lib64/vndk-sp-29/libprocessgroup.so
7f20dbd000-7f20dbe000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20dc1000-7f20de1000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f20de1000-7f20dee000 r--p 00000000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f20dee000-7f20dfa000 --xp 0000d000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f20dfa000-7f20dfb000 rw-p 00019000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f20dfb000-7f20dfd000 r--p 0001a000 fd:02 2340                           /vendor/lib64/vendor.qti.hardware.display.mapper@3.0.so
7f20e03000-7f20e48000 r--p 00000000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20e48000-7f20eb0000 --xp 00045000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20eb0000-7f20eb1000 rw-p 000ad000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20eb1000-7f20ebc000 r--p 000ae000 fd:00 2879                           /system/lib64/vndk-sp-29/libhidlbase.so
7f20ebc000-7f20ebd000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20ed8000-7f20ee3000 r--p 00000000 fd:00 2858                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.0.so
7f20ee3000-7f20eef000 --xp 0000b000 fd:00 2858                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.0.so
7f20eef000-7f20ef0000 rw-p 00017000 fd:00 2858                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.0.so
7f20ef0000-7f20ef2000 r--p 00018000 fd:00 2858                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.0.so
7f20ef5000-7f20f15000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f20f15000-7f20f23000 r--p 00000000 fd:00 2889                           /system/lib64/vndk-sp-29/libutils.so
7f20f23000-7f20f2f000 --xp 0000e000 fd:00 2889                           /system/lib64/vndk-sp-29/libutils.so
7f20f2f000-7f20f30000 rw-p 0001a000 fd:00 2889                           /system/lib64/vndk-sp-29/libutils.so
7f20f30000-7f20f31000 r--p 0001b000 fd:00 2889                           /system/lib64/vndk-sp-29/libutils.so
7f20f31000-7f20f32000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20f37000-7f20f57000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f20f57000-7f20f63000 r--p 00000000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f20f63000-7f20f6f000 --xp 0000c000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f20f6f000-7f20f70000 rw-p 00018000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f20f70000-7f20f72000 r--p 00019000 fd:00 2859                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@2.1.so
7f20f89000-7f20f95000 r--p 00000000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f20f95000-7f20fa3000 --xp 0000c000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f20fa3000-7f20fa4000 rw-p 0001a000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f20fa4000-7f20fa6000 r--p 0001b000 fd:00 2860                           /system/lib64/vndk-sp-29/android.hardware.graphics.mapper@3.0.so
7f20fc2000-7f20fe2000 rw-s 00000000 00:01 481943                         /dev/ashmem/shared_memory/509F81E9DF50CB1BDD303DFF46F81B7A (deleted)
7f20fe2000-7f20fe5000 r--p 00000000 fd:02 2090                           /vendor/lib64/libgrallocutils.so
7f20fe5000-7f20fe9000 --xp 00003000 fd:02 2090                           /vendor/lib64/libgrallocutils.so
7f20fe9000-7f20fea000 rw-p 00007000 fd:02 2090                           /vendor/lib64/libgrallocutils.so
7f20fea000-7f20feb000 r--p 00008000 fd:02 2090                           /vendor/lib64/libgrallocutils.so
7f20feb000-7f20fec000 rw-p 00000000 00:00 0                              [anon:.bss]
7f20ffe000-7f2100c000 r--s 00000000 fd:05 1868693                        /data/data/com.supercell.clashroyale/app_webview/Web Data
7f2100c000-7f2101c000 r--p 00000000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f2101c000-7f21030000 --xp 00010000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f21030000-7f21031000 rw-p 00024000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f21031000-7f21034000 r--p 00025000 fd:02 2341                           /vendor/lib64/vendor.qti.hardware.display.mapperextensions@1.0.so
7f21034000-7f21035000 ---p 00000000 00:00 0 
7f21035000-7f2103d000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2103d000-7f2103e000 ---p 00000000 00:00 0 
7f2103e000-7f21046000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2104f000-7f21058000 r--p 00000000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f21058000-7f21061000 --xp 00009000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f21061000-7f21062000 rw-p 00012000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f21062000-7f21063000 r--p 00013000 fd:00 2871                           /system/lib64/vndk-sp-29/libbase.so
7f21063000-7f21064000 rw-p 00000000 00:00 0                              [anon:.bss]
7f21066000-7f21067000 ---p 00000000 00:00 0 
7f21067000-7f2106f000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21078000-7f21079000 ---p 00000000 00:00 0 
7f21079000-7f21081000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2108a000-7f21091000 rw-s 00000000 00:09 464650                         /dmabuf (deleted)
7f21091000-7f21098000 rw-s 00000000 00:09 464648                         /dmabuf (deleted)
7f21098000-7f21099000 ---p 00000000 00:00 0 
7f21099000-7f210a1000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f210a1000-7f210a8000 r--p 00000000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f210a8000-7f210ab000 --xp 00007000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f210ab000-7f210ac000 rw-p 0000a000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f210ac000-7f210ad000 r--p 0000b000 fd:02 1894                           /vendor/lib64/hw/android.hardware.graphics.mapper@3.0-impl-qti-display.so
7f210ae000-7f210af000 ---p 00000000 00:00 0 
7f210af000-7f210b7000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f210c0000-7f210c1000 r--p 00000000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f210c1000-7f210c2000 --xp 00001000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f210c2000-7f210c3000 rw-p 00002000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f210c3000-7f210c4000 r--p 00003000 fd:00 2857                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.2.so
7f210c5000-7f210cc000 rw-s 00000000 00:09 462078                         /dmabuf (deleted)
7f210cc000-7f21114000 r--s 006cf000 fd:03 113                            /product/app/webview/webview.apk
7f21114000-7f21116000 r--p 00000000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f21116000-7f21118000 --xp 00002000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f21118000-7f21119000 rw-p 00004000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f21119000-7f2111a000 r--p 00005000 fd:02 2178                           /vendor/lib64/libqdMetaData.so
7f21125000-7f21126000 ---p 00000000 00:00 0 
7f21126000-7f2112e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2112e000-7f2112f000 ---p 00000000 00:00 0 
7f2112f000-7f21137000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21137000-7f2114a000 r--s 00000000 fd:03 113                            /product/app/webview/webview.apk
7f2114a000-7f2116a000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f2116a000-7f2116b000 r--p 00000000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f2116b000-7f2116c000 --xp 00001000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f2116c000-7f2116d000 rw-p 00002000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f2116d000-7f2116e000 r--p 00003000 fd:00 2856                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.1.so
7f2116f000-7f21185000 r--s 00621000 fd:03 113                            /product/app/webview/webview.apk
7f21185000-7f21187000 r--p 00000000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f21187000-7f21189000 --xp 00002000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f21189000-7f2118a000 rw-p 00004000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f2118a000-7f2118b000 r--p 00005000 fd:00 2873                           /system/lib64/vndk-sp-29/libbinderthreadstate.so
7f2118b000-7f2118c000 rw-p 00000000 00:00 0                              [anon:.bss]
7f21190000-7f2119d000 r--s 0802c000 fd:03 113                            /product/app/webview/webview.apk
7f2119d000-7f211bd000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f211bd000-7f211ca000 r--s 0802c000 fd:03 113                            /product/app/webview/webview.apk
7f211d3000-7f211d4000 ---p 00000000 00:00 0 
7f211d4000-7f211dc000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f211dc000-7f211dd000 r--p 00000000 fd:00 2884                           /system/lib64/vndk-sp-29/libion.so
7f211dd000-7f211de000 --xp 00001000 fd:00 2884                           /system/lib64/vndk-sp-29/libion.so
7f211de000-7f211df000 rw-p 00002000 fd:00 2884                           /system/lib64/vndk-sp-29/libion.so
7f211df000-7f211e0000 r--p 00003000 fd:00 2884                           /system/lib64/vndk-sp-29/libion.so
7f211e0000-7f211e1000 rw-p 00000000 00:00 0                              [anon:.bss]
7f211f5000-7f21202000 r--s 0802c000 fd:03 113                            /product/app/webview/webview.apk
7f21202000-7f21203000 r--p 00000000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f21203000-7f21204000 --xp 00001000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f21204000-7f21205000 rw-p 00002000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f21205000-7f21206000 r--p 00003000 fd:00 2881                           /system/lib64/vndk-sp-29/libhidltransport.so
7f21208000-7f2120a000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f21216000-7f21236000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f21236000-7f21237000 ---p 00000000 00:00 0 
7f21237000-7f21238000 ---p 00000000 00:00 0 
7f21238000-7f21256000 rw-p 00000000 00:00 0 
7f21256000-7f21258000 ---p 00000000 00:00 0 
7f21258000-7f21259000 ---p 00000000 00:00 0 
7f21259000-7f2127b000 rw-p 00000000 00:00 0 
7f2127b000-7f2127c000 ---p 00000000 00:00 0 
7f2127c000-7f2127d000 r--p 00000000 fd:00 2878                           /system/lib64/vndk-sp-29/libhardware.so
7f2127d000-7f2127e000 --xp 00001000 fd:00 2878                           /system/lib64/vndk-sp-29/libhardware.so
7f2127e000-7f2127f000 rw-p 00002000 fd:00 2878                           /system/lib64/vndk-sp-29/libhardware.so
7f2127f000-7f21280000 r--p 00003000 fd:00 2878                           /system/lib64/vndk-sp-29/libhardware.so
7f21281000-7f21285000 r--s 0076f000 fd:03 113                            /product/app/webview/webview.apk
7f21285000-7f21286000 ---p 00000000 00:00 0 
7f21286000-7f2128e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2128e000-7f2128f000 ---p 00000000 00:00 0 
7f2128f000-7f21297000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f21297000-7f21298000 ---p 00000000 00:00 0 
7f21298000-7f212a0000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f212a0000-7f212a1000 r--p 00000000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f212a1000-7f212a2000 --xp 00001000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f212a2000-7f212a3000 rw-p 00002000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f212a3000-7f212a4000 r--p 00003000 fd:00 2855                           /system/lib64/vndk-sp-29/android.hardware.graphics.common@1.0.so
7f212a5000-7f212a7000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f212a7000-7f212a8000 ---p 00000000 00:00 0 
7f212a8000-7f212b0000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f212b0000-7f212b1000 ---p 00000000 00:00 0 
7f212b1000-7f212b9000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f212b9000-7f212ba000 ---p 00000000 00:00 0 
7f212ba000-7f212c2000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f212c2000-7f212c3000 ---p 00000000 00:00 0 
7f212c3000-7f212cb000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f212cb000-7f212eb000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f212eb000-7f23139000 r--s 00bc1000 fd:00 1402                           /system/framework/framework-res.apk
7f23139000-7f231f7000 r--s 02b58000 fd:00 1402                           /system/framework/framework-res.apk
7f231f7000-7f231f9000 r--p 00000000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f231f9000-7f231fa000 r--s 00000000 fd:00 1475                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.vdex
7f231fa000-7f231fb000 r--p 00002000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f231fb000-7f231fc000 rw-p 00003000 fd:00 1474                           /system/framework/oat/arm64/android.hidl.manager-V1.0-java.odex
7f231fe000-7f23200000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f23200000-7f23201000 ---p 00000000 00:00 0 
7f23201000-7f23209000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23209000-7f23229000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f23229000-7f2322b000 r--p 00000000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f2322b000-7f2322c000 r--s 00000000 fd:00 1473                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.vdex
7f2322c000-7f2322d000 r--p 00002000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f2322d000-7f2322e000 rw-p 00003000 fd:00 1472                           /system/framework/oat/arm64/android.hidl.base-V1.0-java.odex
7f23230000-7f23231000 ---p 00000000 00:00 0 
7f23231000-7f23239000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23239000-7f2323a000 ---p 00000000 00:00 0 
7f2323a000-7f23242000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23242000-7f23243000 ---p 00000000 00:00 0 
7f23243000-7f2324b000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2324b000-7f232c1000 r--p 00000000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f232c1000-7f2336a000 --xp 00076000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f2336a000-7f2336b000 rw-p 0011f000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f2336b000-7f2337c000 r--p 00120000 07:08 21                             /apex/com.android.conscrypt/lib64/libcrypto.so
7f2337c000-7f2337e000 rw-p 00000000 00:00 0                              [anon:.bss]
7f23385000-7f23386000 ---p 00000000 00:00 0 
7f23386000-7f2338e000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2338e000-7f2338f000 ---p 00000000 00:00 0 
7f2338f000-7f23397000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f23397000-7f233e7000 r--p 00000000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f233e7000-7f23459000 --xp 00050000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f23459000-7f2345a000 rw-p 000c2000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
7f2345a000-7f23462000 r--p 000c3000 07:08 20                             /apex/com.android.conscrypt/lib64/libc++.so
